County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,485,43,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,485,43,Attorney General,,D,"Pepper, David",18
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,485,43,Auditor of State,,D,"Carney, John Patrick",19
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,485,43,Secretary of State,,D,"Turner, Nina",20
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,485,43,Treasurer of State,,D,"Pillich, Connie",19
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,485,43,U.S. House of Representatives,02,D,"Richards, Ronny",11
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,485,43,U.S. House of Representatives,02,D,"Sheil, John",2
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,485,43,U.S. House of Representatives,02,D,"Smith, William R.",5
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,485,43,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",3
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,485,43,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,Attorney General,,D,"Pepper, David",25
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,Auditor of State,,D,"Carney, John Patrick",29
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,Secretary of State,,D,"Turner, Nina",27
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,Treasurer of State,,D,"Pillich, Connie",24
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,U.S. House of Representatives,02,D,"Richards, Ronny",9
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,U.S. House of Representatives,02,D,"Sheil, John",5
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,U.S. House of Representatives,02,D,"Smith, William R.",10
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",5
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,603,102,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,Attorney General,,D,"Pepper, David",23
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,Auditor of State,,D,"Carney, John Patrick",23
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,Secretary of State,,D,"Turner, Nina",24
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,Treasurer of State,,D,"Pillich, Connie",23
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,U.S. House of Representatives,02,D,"Richards, Ronny",8
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,U.S. House of Representatives,02,D,"Sheil, John",3
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,U.S. House of Representatives,02,D,"Smith, William R.",10
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",8
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,675,104,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,Attorney General,,D,"Pepper, David",18
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,Auditor of State,,D,"Carney, John Patrick",16
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,Secretary of State,,D,"Turner, Nina",18
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,Treasurer of State,,D,"Pillich, Connie",18
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,U.S. House of Representatives,02,D,"Richards, Ronny",10
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,U.S. House of Representatives,02,D,"Sheil, John",3
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,U.S. House of Representatives,02,D,"Smith, William R.",4
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",5
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,539,54,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,Attorney General,,D,"Pepper, David",12
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,Auditor of State,,D,"Carney, John Patrick",12
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,Secretary of State,,D,"Turner, Nina",14
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,Treasurer of State,,D,"Pillich, Connie",11
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,U.S. House of Representatives,02,D,"Richards, Ronny",4
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,U.S. House of Representatives,02,D,"Sheil, John",1
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,U.S. House of Representatives,02,D,"Smith, William R.",3
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",6
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,528,35,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,Attorney General,,D,"Pepper, David",15
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,Auditor of State,,D,"Carney, John Patrick",15
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,Secretary of State,,D,"Turner, Nina",15
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,Treasurer of State,,D,"Pillich, Connie",14
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,U.S. House of Representatives,02,D,"Richards, Ronny",3
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,U.S. House of Representatives,02,D,"Sheil, John",1
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,U.S. House of Representatives,02,D,"Smith, William R.",3
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",8
Ross,AAN,PRECINCT CHILLICOTHE 3-C,Central,Columbus,438,29,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,Attorney General,,D,"Pepper, David",33
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,Auditor of State,,D,"Carney, John Patrick",35
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,Secretary of State,,D,"Turner, Nina",34
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,Treasurer of State,,D,"Pillich, Connie",33
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,U.S. House of Representatives,02,D,"Richards, Ronny",12
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,U.S. House of Representatives,02,D,"Sheil, John",3
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,U.S. House of Representatives,02,D,"Smith, William R.",12
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",7
Ross,AAO,PRECINCT CHILLICOTHE 3-D,Central,Columbus,794,90,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,Attorney General,,D,"Pepper, David",16
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,Auditor of State,,D,"Carney, John Patrick",15
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,Secretary of State,,D,"Turner, Nina",17
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,Treasurer of State,,D,"Pillich, Connie",13
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,U.S. House of Representatives,02,D,"Richards, Ronny",7
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,U.S. House of Representatives,02,D,"Sheil, John",1
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,U.S. House of Representatives,02,D,"Smith, William R.",5
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",4
Ross,AAQ,PRECINCT CHILLICOTHE 4-A,Central,Columbus,458,31,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,Attorney General,,D,"Pepper, David",12
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,Auditor of State,,D,"Carney, John Patrick",12
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,Secretary of State,,D,"Turner, Nina",12
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,Treasurer of State,,D,"Pillich, Connie",12
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,U.S. House of Representatives,02,D,"Richards, Ronny",3
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,U.S. House of Representatives,02,D,"Sheil, John",4
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,U.S. House of Representatives,02,D,"Smith, William R.",4
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",3
Ross,AAR,PRECINCT CHILLICOTHE 4-B,Central,Columbus,578,28,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,Attorney General,,D,"Pepper, David",29
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,Auditor of State,,D,"Carney, John Patrick",29
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,Secretary of State,,D,"Turner, Nina",27
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,Treasurer of State,,D,"Pillich, Connie",27
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,U.S. House of Representatives,02,D,"Richards, Ronny",10
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,U.S. House of Representatives,02,D,"Sheil, John",3
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,U.S. House of Representatives,02,D,"Smith, William R.",13
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",4
Ross,AAS,PRECINCT CHILLICOTHE 4-C,Central,Columbus,749,61,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,Attorney General,,D,"Pepper, David",23
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,Auditor of State,,D,"Carney, John Patrick",26
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,Secretary of State,,D,"Turner, Nina",25
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,Treasurer of State,,D,"Pillich, Connie",26
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,U.S. House of Representatives,02,D,"Richards, Ronny",14
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,U.S. House of Representatives,02,D,"Sheil, John",5
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,U.S. House of Representatives,02,D,"Smith, William R.",4
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",6
Ross,AAU,PRECINCT CHILLICOTHE 5-A,Central,Columbus,513,51,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,Attorney General,,D,"Pepper, David",22
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,Auditor of State,,D,"Carney, John Patrick",21
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,Secretary of State,,D,"Turner, Nina",21
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,Treasurer of State,,D,"Pillich, Connie",21
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,U.S. House of Representatives,02,D,"Richards, Ronny",7
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,U.S. House of Representatives,02,D,"Sheil, John",6
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,U.S. House of Representatives,02,D,"Smith, William R.",8
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",5
Ross,AAV,PRECINCT CHILLICOTHE 5-B,Central,Columbus,582,48,U.S. House of Representatives,15,D,"Wharton, Scott",0
Ross,AAW,PRECINCT CHILLICOTHE 5-C,Central,Columbus,588,69,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Ross,AAW,PRECINCT CHILLICOTHE 5-C,Central,Columbus,588,69,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
