County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Summit,AAC,AKRON 1-B,Northeast,Cleveland,703,9,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AAC,AKRON 1-B,Northeast,Cleveland,703,9,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,Governor/Lieutenant Governor,,R,"Kasich, John",27
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,Attorney General,,R,"DeWine, Mike",25
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,Auditor of State,,R,"Yost, Dave",24
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,Secretary of State,,R,"Husted, Jon",24
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,Treasurer of State,,R,"Mandel, Josh",25
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,State Senate,27,R,"LaRose, Frank",0
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,State House of Representatives,34,R,"Blake, Cynthia D.",25
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,State House of Representatives,35,R,"Robinson, Linda",0
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AAE,AKRON 1-C,Northeast,Cleveland,990,143,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,Governor/Lieutenant Governor,,R,"Kasich, John",8
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,Attorney General,,R,"DeWine, Mike",6
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,Auditor of State,,R,"Yost, Dave",6
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,Secretary of State,,R,"Husted, Jon",6
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,Treasurer of State,,R,"Mandel, Josh",6
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,U.S. House of Representatives,11,R,"Zetzer, Mark",4
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,State Senate,27,R,"LaRose, Frank",0
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,State House of Representatives,34,R,"Blake, Cynthia D.",7
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,State House of Representatives,35,R,"Robinson, Linda",0
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AAF,AKRON 1-D,Northeast,Cleveland,881,115,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,Governor/Lieutenant Governor,,R,"Kasich, John",98
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,Attorney General,,R,"DeWine, Mike",97
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,Auditor of State,,R,"Yost, Dave",83
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,Secretary of State,,R,"Husted, Jon",87
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,Treasurer of State,,R,"Mandel, Josh",86
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,State Senate,27,R,"LaRose, Frank",0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,State House of Representatives,34,R,"Blake, Cynthia D.",65
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,State House of Representatives,35,R,"Robinson, Linda",0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AAG,AKRON 1-E,Northeast,Cleveland,916,231,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,Governor/Lieutenant Governor,,R,"Kasich, John",18
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,Attorney General,,R,"DeWine, Mike",17
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,Auditor of State,,R,"Yost, Dave",15
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,Secretary of State,,R,"Husted, Jon",14
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,Treasurer of State,,R,"Mandel, Josh",16
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,State Senate,27,R,"LaRose, Frank",0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,State House of Representatives,34,R,"Blake, Cynthia D.",15
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,State House of Representatives,35,R,"Robinson, Linda",0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AAH,AKRON 1-F,Northeast,Cleveland,914,94,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,Governor/Lieutenant Governor,,R,"Kasich, John",16
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,Attorney General,,R,"DeWine, Mike",14
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,Auditor of State,,R,"Yost, Dave",13
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,Secretary of State,,R,"Husted, Jon",13
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,Treasurer of State,,R,"Mandel, Josh",14
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,State Senate,27,R,"LaRose, Frank",0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,State House of Representatives,34,R,"Blake, Cynthia D.",12
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,State House of Representatives,35,R,"Robinson, Linda",0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AAJ,AKRON 1-G,Northeast,Cleveland,878,153,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,Governor/Lieutenant Governor,,R,"Kasich, John",11
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,Attorney General,,R,"DeWine, Mike",11
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,Auditor of State,,R,"Yost, Dave",8
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,Secretary of State,,R,"Husted, Jon",8
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,Treasurer of State,,R,"Mandel, Josh",10
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,State Senate,27,R,"LaRose, Frank",0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,State House of Representatives,34,R,"Blake, Cynthia D.",7
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,State House of Representatives,35,R,"Robinson, Linda",0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AAL,AKRON 1-H,Northeast,Cleveland,995,38,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,Governor/Lieutenant Governor,,R,"Kasich, John",32
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,Attorney General,,R,"DeWine, Mike",30
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,Auditor of State,,R,"Yost, Dave",28
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,Secretary of State,,R,"Husted, Jon",28
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,Treasurer of State,,R,"Mandel, Josh",27
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,State Senate,27,R,"LaRose, Frank",0
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,State House of Representatives,34,R,"Blake, Cynthia D.",28
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,State House of Representatives,35,R,"Robinson, Linda",0
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AAN,AKRON 1-I,Northeast,Cleveland,1022,194,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,Governor/Lieutenant Governor,,R,"Kasich, John",24
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,Attorney General,,R,"DeWine, Mike",22
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,Auditor of State,,R,"Yost, Dave",22
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,Secretary of State,,R,"Husted, Jon",22
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,Treasurer of State,,R,"Mandel, Josh",19
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,State Senate,27,R,"LaRose, Frank",0
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,State House of Representatives,34,R,"Blake, Cynthia D.",18
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,State House of Representatives,35,R,"Robinson, Linda",0
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AAP,AKRON 1-J,Northeast,Cleveland,1011,171,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,Governor/Lieutenant Governor,,R,"Kasich, John",9
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,Attorney General,,R,"DeWine, Mike",7
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,Auditor of State,,R,"Yost, Dave",6
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,Secretary of State,,R,"Husted, Jon",6
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,Treasurer of State,,R,"Mandel, Josh",5
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,State Senate,27,R,"LaRose, Frank",0
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,State House of Representatives,34,R,"Blake, Cynthia D.",7
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,State House of Representatives,35,R,"Robinson, Linda",0
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AAR,AKRON 1-K,Northeast,Cleveland,955,151,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,Governor/Lieutenant Governor,,R,"Kasich, John",12
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,Attorney General,,R,"DeWine, Mike",13
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,Auditor of State,,R,"Yost, Dave",12
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,Secretary of State,,R,"Husted, Jon",12
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,Treasurer of State,,R,"Mandel, Josh",13
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,U.S. House of Representatives,11,R,"Zetzer, Mark",8
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,State Senate,27,R,"LaRose, Frank",0
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,State House of Representatives,34,R,"Blake, Cynthia D.",0
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,State House of Representatives,35,R,"Robinson, Linda",12
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AIF,AKRON 10-A,Northeast,Cleveland,1012,61,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,Governor/Lieutenant Governor,,R,"Kasich, John",18
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,Attorney General,,R,"DeWine, Mike",18
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,Auditor of State,,R,"Yost, Dave",17
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,Secretary of State,,R,"Husted, Jon",17
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,Treasurer of State,,R,"Mandel, Josh",17
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,State Senate,27,R,"LaRose, Frank",0
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,State House of Representatives,34,R,"Blake, Cynthia D.",17
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,State House of Representatives,35,R,"Robinson, Linda",0
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AIG,AKRON 10-B,Northeast,Cleveland,996,118,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,Governor/Lieutenant Governor,,R,"Kasich, John",8
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,Attorney General,,R,"DeWine, Mike",7
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,Auditor of State,,R,"Yost, Dave",8
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,Secretary of State,,R,"Husted, Jon",8
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,Treasurer of State,,R,"Mandel, Josh",8
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,U.S. House of Representatives,11,R,"Zetzer, Mark",8
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,State Senate,27,R,"LaRose, Frank",0
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,State House of Representatives,34,R,"Blake, Cynthia D.",0
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,State House of Representatives,35,R,"Robinson, Linda",6
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AIH,AKRON 10-C,Northeast,Cleveland,842,53,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,Governor/Lieutenant Governor,,R,"Kasich, John",5
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,Attorney General,,R,"DeWine, Mike",5
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,Auditor of State,,R,"Yost, Dave",4
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,Secretary of State,,R,"Husted, Jon",4
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,Treasurer of State,,R,"Mandel, Josh",5
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,U.S. House of Representatives,14,R,"Joyce, David P.",0
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,U.S. House of Representatives,14,R,"Lynch, Matt",0
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,U.S. House of Representatives,16,R,"Renacci, Jim",0
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,State Senate,27,R,"Davenport, Caleb T.",0
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,State Senate,27,R,"LaRose, Frank",0
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,State House of Representatives,34,R,"Blake, Cynthia D.",0
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,State House of Representatives,35,R,"Robinson, Linda",3
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,State House of Representatives,36,R,"DeVitis, Anthony",0
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,State House of Representatives,37,R,"Roegner, Kristina Daley",0
Summit,AII,AKRON 10-D,Northeast,Cleveland,927,57,State House of Representatives,38,R,"Slaby, Marilyn",0
Summit,AIM,AKRON 10-E,Northeast,Cleveland,927,93,Governor/Lieutenant Governor,,R,"Kasich, John",18
Summit,AIM,AKRON 10-E,Northeast,Cleveland,927,93,Attorney General,,R,"DeWine, Mike",18
Summit,AIM,AKRON 10-E,Northeast,Cleveland,927,93,Auditor of State,,R,"Yost, Dave",16
