County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,19,R,"Gonzales, Anne",0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,19,R,"Hahn, Meta",0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,20,R,"Mefford, Dan",0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,21,R,"Duffey, Mike",0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,22,R,"Hall, Andrew C.",0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,23,R,"Grossman, Cheryl L.",0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,24,R,"Kunze, Stephanie",0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,24,R,"Manley, Pat",0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,25,R,"Burgess, Jim",0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,25,R,"Golding, Seth",0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1415,356,State House of Representatives,26,R,"Pyles, Dustin",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,Governor/Lieutenant Governor,,R,"Kasich, John",56
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,Attorney General,,R,"DeWine, Mike",56
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,Auditor of State,,R,"Yost, Dave",53
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,Secretary of State,,R,"Husted, Jon",54
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,Treasurer of State,,R,"Mandel, Josh",52
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,U.S. House of Representatives,03,R,"Adams, John",21
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,U.S. House of Representatives,03,R,"Vennon, Eric",34
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,U.S. House of Representatives,15,R,"Stivers, Steve",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State Senate,03,R,"Bacon, Kevin",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State Senate,03,R,"Solveson, Kevin",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State Senate,15,R,"Healy, Joe",48
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State Senate,19,R,"Jordan, Kris",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,17,R,"Newbern, Mike",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,18,R,"Sharrah, Robert",48
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,19,R,"Gonzales, Anne",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,19,R,"Hahn, Meta",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,20,R,"Mefford, Dan",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,21,R,"Duffey, Mike",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,22,R,"Hall, Andrew C.",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,23,R,"Grossman, Cheryl L.",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,24,R,"Kunze, Stephanie",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,24,R,"Manley, Pat",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,25,R,"Burgess, Jim",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,25,R,"Golding, Seth",0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1105,247,State House of Representatives,26,R,"Pyles, Dustin",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,Governor/Lieutenant Governor,,R,"Kasich, John",97
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,Attorney General,,R,"DeWine, Mike",95
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,Auditor of State,,R,"Yost, Dave",92
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,Secretary of State,,R,"Husted, Jon",91
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,Treasurer of State,,R,"Mandel, Josh",82
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,U.S. House of Representatives,03,R,"Adams, John",34
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,U.S. House of Representatives,03,R,"Vennon, Eric",46
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,U.S. House of Representatives,15,R,"Stivers, Steve",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State Senate,03,R,"Bacon, Kevin",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State Senate,03,R,"Solveson, Kevin",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State Senate,15,R,"Healy, Joe",75
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State Senate,19,R,"Jordan, Kris",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,17,R,"Newbern, Mike",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,18,R,"Sharrah, Robert",73
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,19,R,"Gonzales, Anne",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,19,R,"Hahn, Meta",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,20,R,"Mefford, Dan",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,21,R,"Duffey, Mike",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,22,R,"Hall, Andrew C.",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,23,R,"Grossman, Cheryl L.",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,24,R,"Kunze, Stephanie",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,24,R,"Manley, Pat",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,25,R,"Burgess, Jim",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,25,R,"Golding, Seth",0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1231,325,State House of Representatives,26,R,"Pyles, Dustin",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,Governor/Lieutenant Governor,,R,"Kasich, John",57
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,Attorney General,,R,"DeWine, Mike",60
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,Auditor of State,,R,"Yost, Dave",58
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,Secretary of State,,R,"Husted, Jon",58
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,Treasurer of State,,R,"Mandel, Josh",53
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,U.S. House of Representatives,03,R,"Adams, John",27
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,U.S. House of Representatives,03,R,"Vennon, Eric",24
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,U.S. House of Representatives,15,R,"Stivers, Steve",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State Senate,03,R,"Bacon, Kevin",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State Senate,03,R,"Solveson, Kevin",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State Senate,15,R,"Healy, Joe",47
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State Senate,19,R,"Jordan, Kris",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,17,R,"Newbern, Mike",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,18,R,"Sharrah, Robert",47
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,19,R,"Gonzales, Anne",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,19,R,"Hahn, Meta",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,20,R,"Mefford, Dan",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,21,R,"Duffey, Mike",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,22,R,"Hall, Andrew C.",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,23,R,"Grossman, Cheryl L.",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,24,R,"Kunze, Stephanie",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,24,R,"Manley, Pat",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,25,R,"Burgess, Jim",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,25,R,"Golding, Seth",0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,961,210,State House of Representatives,26,R,"Pyles, Dustin",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,Governor/Lieutenant Governor,,R,"Kasich, John",56
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,Attorney General,,R,"DeWine, Mike",52
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,Auditor of State,,R,"Yost, Dave",51
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,Secretary of State,,R,"Husted, Jon",50
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,Treasurer of State,,R,"Mandel, Josh",50
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,U.S. House of Representatives,03,R,"Adams, John",26
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,U.S. House of Representatives,03,R,"Vennon, Eric",15
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,U.S. House of Representatives,15,R,"Stivers, Steve",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State Senate,03,R,"Bacon, Kevin",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State Senate,03,R,"Solveson, Kevin",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State Senate,15,R,"Healy, Joe",43
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State Senate,19,R,"Jordan, Kris",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,17,R,"Newbern, Mike",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,18,R,"Sharrah, Robert",42
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,19,R,"Gonzales, Anne",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,19,R,"Hahn, Meta",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,20,R,"Mefford, Dan",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,21,R,"Duffey, Mike",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,22,R,"Hall, Andrew C.",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,23,R,"Grossman, Cheryl L.",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,24,R,"Kunze, Stephanie",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,24,R,"Manley, Pat",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,25,R,"Burgess, Jim",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,25,R,"Golding, Seth",0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,746,193,State House of Representatives,26,R,"Pyles, Dustin",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,Governor/Lieutenant Governor,,R,"Kasich, John",43
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,Attorney General,,R,"DeWine, Mike",42
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,Auditor of State,,R,"Yost, Dave",43
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,Secretary of State,,R,"Husted, Jon",41
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,Treasurer of State,,R,"Mandel, Josh",42
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,U.S. House of Representatives,03,R,"Adams, John",19
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,U.S. House of Representatives,03,R,"Vennon, Eric",15
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,U.S. House of Representatives,15,R,"Stivers, Steve",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State Senate,03,R,"Bacon, Kevin",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State Senate,03,R,"Solveson, Kevin",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State Senate,15,R,"Healy, Joe",32
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State Senate,19,R,"Jordan, Kris",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,17,R,"Newbern, Mike",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,18,R,"Sharrah, Robert",31
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,19,R,"Gonzales, Anne",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,19,R,"Hahn, Meta",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,20,R,"Mefford, Dan",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,21,R,"Duffey, Mike",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,22,R,"Hall, Andrew C.",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,23,R,"Grossman, Cheryl L.",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,24,R,"Kunze, Stephanie",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,24,R,"Manley, Pat",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,25,R,"Burgess, Jim",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,25,R,"Golding, Seth",0
Franklin,AAI,BEXLEY 3-C,Central,Columbus,715,173,State House of Representatives,26,R,"Pyles, Dustin",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,Governor/Lieutenant Governor,,R,"Kasich, John",36
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,Attorney General,,R,"DeWine, Mike",35
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,Auditor of State,,R,"Yost, Dave",34
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,Secretary of State,,R,"Husted, Jon",33
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,Treasurer of State,,R,"Mandel, Josh",33
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,U.S. House of Representatives,03,R,"Adams, John",17
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,U.S. House of Representatives,03,R,"Vennon, Eric",6
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,U.S. House of Representatives,15,R,"Stivers, Steve",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State Senate,03,R,"Bacon, Kevin",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State Senate,03,R,"Solveson, Kevin",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State Senate,15,R,"Healy, Joe",27
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State Senate,19,R,"Jordan, Kris",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,17,R,"Newbern, Mike",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,18,R,"Sharrah, Robert",27
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,19,R,"Gonzales, Anne",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,19,R,"Hahn, Meta",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,20,R,"Mefford, Dan",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,21,R,"Duffey, Mike",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,22,R,"Hall, Andrew C.",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,23,R,"Grossman, Cheryl L.",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,24,R,"Kunze, Stephanie",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,24,R,"Manley, Pat",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,25,R,"Burgess, Jim",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,25,R,"Golding, Seth",0
Franklin,AAJ,BEXLEY 4-A,Central,Columbus,764,115,State House of Representatives,26,R,"Pyles, Dustin",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,Governor/Lieutenant Governor,,R,"Kasich, John",64
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,Attorney General,,R,"DeWine, Mike",61
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,Auditor of State,,R,"Yost, Dave",60
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,Secretary of State,,R,"Husted, Jon",59
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,Treasurer of State,,R,"Mandel, Josh",51
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,U.S. House of Representatives,03,R,"Adams, John",24
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,U.S. House of Representatives,03,R,"Vennon, Eric",23
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,U.S. House of Representatives,15,R,"Stivers, Steve",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State Senate,03,R,"Bacon, Kevin",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State Senate,03,R,"Solveson, Kevin",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State Senate,15,R,"Healy, Joe",47
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State Senate,19,R,"Jordan, Kris",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,17,R,"Newbern, Mike",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,18,R,"Sharrah, Robert",45
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,19,R,"Gonzales, Anne",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,19,R,"Hahn, Meta",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,20,R,"Mefford, Dan",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,21,R,"Duffey, Mike",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,22,R,"Hall, Andrew C.",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,23,R,"Grossman, Cheryl L.",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,24,R,"Kunze, Stephanie",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,24,R,"Manley, Pat",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,25,R,"Burgess, Jim",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,25,R,"Golding, Seth",0
Franklin,AAK,BEXLEY 4-B,Central,Columbus,794,214,State House of Representatives,26,R,"Pyles, Dustin",0
Franklin,AAL,BEXLEY 4-C,Central,Columbus,1026,167,Governor/Lieutenant Governor,,R,"Kasich, John",45
Franklin,AAL,BEXLEY 4-C,Central,Columbus,1026,167,Attorney General,,R,"DeWine, Mike",46
