County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Mahoning,ASN,PRECINCT AUS  2,Northeast,Youngstown,686,259,U.S. House of Representatives,13,D,"Ryan, Tim",147
Mahoning,ASN,PRECINCT AUS  2,Northeast,Youngstown,686,259,State Senate,33,D,"Schiavoni, Joseph L.",138
Mahoning,ASN,PRECINCT AUS  2,Northeast,Youngstown,686,259,State House of Representatives,58,D,"Lepore-Hagan, Michele",104
Mahoning,ASN,PRECINCT AUS  2,Northeast,Youngstown,686,259,State House of Representatives,58,D,"McWilson, Cynthia L.",13
Mahoning,ASN,PRECINCT AUS  2,Northeast,Youngstown,686,259,State House of Representatives,58,D,"O'Hara, Michael E.",32
Mahoning,ASN,PRECINCT AUS  2,Northeast,Youngstown,686,259,State House of Representatives,58,D,"Tarpley, Janet",18
Mahoning,ASN,PRECINCT AUS  2,Northeast,Youngstown,686,259,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,Governor/Lieutenant Governor,,D,"Ealy, Larry",15
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",94
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,Attorney General,,D,"Pepper, David",88
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,Auditor of State,,D,"Carney, John Patrick",87
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,Secretary of State,,D,"Turner, Nina",87
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,Treasurer of State,,D,"Pillich, Connie",85
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,U.S. House of Representatives,13,D,"Luchansky, John Stephen",15
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,U.S. House of Representatives,13,D,"Ryan, Tim",115
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,State Senate,33,D,"Schiavoni, Joseph L.",103
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,State House of Representatives,58,D,"Lepore-Hagan, Michele",73
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,State House of Representatives,58,D,"McWilson, Cynthia L.",6
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,State House of Representatives,58,D,"O'Hara, Michael E.",25
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,State House of Representatives,58,D,"Tarpley, Janet",17
Mahoning,AHZ,PRECINCT AUS  3,Northeast,Youngstown,443,165,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,Governor/Lieutenant Governor,,D,"Ealy, Larry",16
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",55
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,Attorney General,,D,"Pepper, David",63
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,Auditor of State,,D,"Carney, John Patrick",62
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,Secretary of State,,D,"Turner, Nina",63
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,Treasurer of State,,D,"Pillich, Connie",61
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,U.S. House of Representatives,13,D,"Luchansky, John Stephen",14
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,U.S. House of Representatives,13,D,"Ryan, Tim",64
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,State Senate,33,D,"Schiavoni, Joseph L.",75
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,State House of Representatives,58,D,"Lepore-Hagan, Michele",45
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,State House of Representatives,58,D,"McWilson, Cynthia L.",8
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,State House of Representatives,58,D,"O'Hara, Michael E.",19
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,State House of Representatives,58,D,"Tarpley, Janet",10
Mahoning,AIK,PRECINCT AUS  4,Northeast,Youngstown,671,102,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",104
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,Attorney General,,D,"Pepper, David",94
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,Auditor of State,,D,"Carney, John Patrick",90
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,Secretary of State,,D,"Turner, Nina",90
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,Treasurer of State,,D,"Pillich, Connie",88
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,U.S. House of Representatives,13,D,"Luchansky, John Stephen",16
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,U.S. House of Representatives,13,D,"Ryan, Tim",148
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,State Senate,33,D,"Schiavoni, Joseph L.",113
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,State House of Representatives,58,D,"Lepore-Hagan, Michele",0
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,State House of Representatives,58,D,"McWilson, Cynthia L.",0
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,State House of Representatives,58,D,"O'Hara, Michael E.",0
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,State House of Representatives,58,D,"Tarpley, Janet",0
Mahoning,AIV,PRECINCT AUS  5,Northeast,Youngstown,764,251,State House of Representatives,59,D,"Gerberry, Ronald V.",127
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,Governor/Lieutenant Governor,,D,"Ealy, Larry",40
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",125
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,Attorney General,,D,"Pepper, David",124
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,Auditor of State,,D,"Carney, John Patrick",131
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,Secretary of State,,D,"Turner, Nina",127
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,Treasurer of State,,D,"Pillich, Connie",128
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,U.S. House of Representatives,13,D,"Luchansky, John Stephen",21
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,U.S. House of Representatives,13,D,"Ryan, Tim",171
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,State Senate,33,D,"Schiavoni, Joseph L.",151
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,State House of Representatives,58,D,"Lepore-Hagan, Michele",113
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,State House of Representatives,58,D,"McWilson, Cynthia L.",13
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,State House of Representatives,58,D,"O'Hara, Michael E.",34
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,State House of Representatives,58,D,"Tarpley, Janet",27
Mahoning,AJG,PRECINCT AUS  6,Northeast,Youngstown,796,266,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,Governor/Lieutenant Governor,,D,"Ealy, Larry",18
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",101
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,Attorney General,,D,"Pepper, David",86
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,Auditor of State,,D,"Carney, John Patrick",86
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,Secretary of State,,D,"Turner, Nina",88
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,Treasurer of State,,D,"Pillich, Connie",84
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,U.S. House of Representatives,13,D,"Luchansky, John Stephen",16
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,U.S. House of Representatives,13,D,"Ryan, Tim",118
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,State Senate,33,D,"Schiavoni, Joseph L.",102
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,State House of Representatives,58,D,"Lepore-Hagan, Michele",62
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,State House of Representatives,58,D,"McWilson, Cynthia L.",13
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,State House of Representatives,58,D,"O'Hara, Michael E.",31
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,State House of Representatives,58,D,"Tarpley, Janet",19
Mahoning,AJJ,PRECINCT AUS  7,Northeast,Youngstown,856,219,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,Governor/Lieutenant Governor,,D,"Ealy, Larry",32
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",129
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,Attorney General,,D,"Pepper, David",128
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,Auditor of State,,D,"Carney, John Patrick",132
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,Secretary of State,,D,"Turner, Nina",129
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,Treasurer of State,,D,"Pillich, Connie",128
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,U.S. House of Representatives,13,D,"Luchansky, John Stephen",25
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,U.S. House of Representatives,13,D,"Ryan, Tim",164
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,State Senate,33,D,"Schiavoni, Joseph L.",150
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,State House of Representatives,58,D,"Lepore-Hagan, Michele",103
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,State House of Representatives,58,D,"McWilson, Cynthia L.",27
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,State House of Representatives,58,D,"O'Hara, Michael E.",28
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,State House of Representatives,58,D,"Tarpley, Janet",25
Mahoning,AJK,PRECINCT AUS  8,Northeast,Youngstown,798,280,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,Attorney General,,D,"Pepper, David",18
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,Auditor of State,,D,"Carney, John Patrick",18
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,Secretary of State,,D,"Turner, Nina",18
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,Treasurer of State,,D,"Pillich, Connie",17
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,U.S. House of Representatives,13,D,"Luchansky, John Stephen",3
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,U.S. House of Representatives,13,D,"Ryan, Tim",26
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,State Senate,33,D,"Schiavoni, Joseph L.",23
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,State House of Representatives,58,D,"Lepore-Hagan, Michele",17
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,State House of Representatives,58,D,"McWilson, Cynthia L.",3
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,State House of Representatives,58,D,"O'Hara, Michael E.",6
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,State House of Representatives,58,D,"Tarpley, Janet",4
Mahoning,AJL,PRECINCT AUS  9,Northeast,Youngstown,431,44,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,Governor/Lieutenant Governor,,D,"Ealy, Larry",23
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",57
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,Attorney General,,D,"Pepper, David",61
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,Auditor of State,,D,"Carney, John Patrick",63
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,Secretary of State,,D,"Turner, Nina",60
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,Treasurer of State,,D,"Pillich, Connie",59
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,U.S. House of Representatives,13,D,"Luchansky, John Stephen",13
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,U.S. House of Representatives,13,D,"Ryan, Tim",88
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,State Senate,33,D,"Schiavoni, Joseph L.",76
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,State House of Representatives,58,D,"Lepore-Hagan, Michele",55
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,State House of Representatives,58,D,"McWilson, Cynthia L.",10
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,State House of Representatives,58,D,"O'Hara, Michael E.",19
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,State House of Representatives,58,D,"Tarpley, Janet",7
Mahoning,AHE,PRECINCT AUS 10,Northeast,Youngstown,727,147,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",44
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,Attorney General,,D,"Pepper, David",39
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,Auditor of State,,D,"Carney, John Patrick",40
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,Secretary of State,,D,"Turner, Nina",39
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,Treasurer of State,,D,"Pillich, Connie",36
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,U.S. House of Representatives,13,D,"Luchansky, John Stephen",8
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,U.S. House of Representatives,13,D,"Ryan, Tim",53
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,State Senate,33,D,"Schiavoni, Joseph L.",49
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,State House of Representatives,58,D,"Lepore-Hagan, Michele",36
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,State House of Representatives,58,D,"McWilson, Cynthia L.",5
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,State House of Representatives,58,D,"O'Hara, Michael E.",11
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,State House of Representatives,58,D,"Tarpley, Janet",10
Mahoning,AHF,PRECINCT AUS 11,Northeast,Youngstown,349,90,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,Governor/Lieutenant Governor,,D,"Ealy, Larry",27
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",93
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,Attorney General,,D,"Pepper, David",92
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,Auditor of State,,D,"Carney, John Patrick",93
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,Secretary of State,,D,"Turner, Nina",90
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,Treasurer of State,,D,"Pillich, Connie",86
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,U.S. House of Representatives,13,D,"Luchansky, John Stephen",20
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,U.S. House of Representatives,13,D,"Ryan, Tim",115
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,State Senate,33,D,"Schiavoni, Joseph L.",108
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,State House of Representatives,58,D,"Lepore-Hagan, Michele",84
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,State House of Representatives,58,D,"McWilson, Cynthia L.",13
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,State House of Representatives,58,D,"O'Hara, Michael E.",17
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,State House of Representatives,58,D,"Tarpley, Janet",18
Mahoning,AHG,PRECINCT AUS 12,Northeast,Youngstown,571,172,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",71
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,Attorney General,,D,"Pepper, David",66
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,Auditor of State,,D,"Carney, John Patrick",67
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,Secretary of State,,D,"Turner, Nina",68
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,Treasurer of State,,D,"Pillich, Connie",68
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,U.S. House of Representatives,13,D,"Luchansky, John Stephen",18
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,U.S. House of Representatives,13,D,"Ryan, Tim",88
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,State Senate,33,D,"Schiavoni, Joseph L.",84
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,State House of Representatives,58,D,"Lepore-Hagan, Michele",55
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,State House of Representatives,58,D,"McWilson, Cynthia L.",12
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,State House of Representatives,58,D,"O'Hara, Michael E.",20
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,State House of Representatives,58,D,"Tarpley, Janet",10
Mahoning,AHH,PRECINCT AUS 13,Northeast,Youngstown,665,137,State House of Representatives,59,D,"Gerberry, Ronald V.",0
Mahoning,ASO,PRECINCT AUS 14,Northeast,Youngstown,451,141,Governor/Lieutenant Governor,,D,"Ealy, Larry",27
Mahoning,ASO,PRECINCT AUS 14,Northeast,Youngstown,451,141,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",66
Mahoning,ASO,PRECINCT AUS 14,Northeast,Youngstown,451,141,Attorney General,,D,"Pepper, David",70
Mahoning,ASO,PRECINCT AUS 14,Northeast,Youngstown,451,141,Auditor of State,,D,"Carney, John Patrick",74
Mahoning,ASO,PRECINCT AUS 14,Northeast,Youngstown,451,141,Secretary of State,,D,"Turner, Nina",71
Mahoning,ASO,PRECINCT AUS 14,Northeast,Youngstown,451,141,Treasurer of State,,D,"Pillich, Connie",69
Mahoning,ASO,PRECINCT AUS 14,Northeast,Youngstown,451,141,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Mahoning,ASO,PRECINCT AUS 14,Northeast,Youngstown,451,141,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Mahoning,ASO,PRECINCT AUS 14,Northeast,Youngstown,451,141,U.S. House of Representatives,13,D,"Luchansky, John Stephen",23
Mahoning,ASO,PRECINCT AUS 14,Northeast,Youngstown,451,141,U.S. House of Representatives,13,D,"Ryan, Tim",92
