County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,Attorney General,,R,Mike DeWine,203
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,Attorney General,,D,David Pepper,120
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,Auditor of State,,L,Bob Bridges,34
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,Auditor of State,,D,John Patrick Carney,108
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,Auditor of State,,R,Dave Yost,174
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,Secretary of State,,R,Jon Husted,200
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,Secretary of State,,L,Kevin Knedler,21
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,Secretary of State,,D,Nina Turner,102
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,Treasurer of State,,R,Josh Mandel,188
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,Treasurer of State,,D,Connie Pillich,136
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,U.S. House of Representatives,05,L,Eric Eberly,20
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,U.S. House of Representatives,05,D,Robert Fry,107
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,U.S. House of Representatives,05,R,Bob Latta,200
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,State Senate,01,R,Cliff Hite,233
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,State House of Representatives,81,D,John P. Lymanstall,123
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1198,330,State House of Representatives,81,R,Robert McColley,188
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Governor/Lieutenant Governor,,D,Edward FitzGerald,92
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Governor/Lieutenant Governor,,R,John Kasich,228
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Governor/Lieutenant Governor,,G,Anita Rios,10
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Attorney General,,R,Mike DeWine,209
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Attorney General,,D,David Pepper,118
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Auditor of State,,L,Bob Bridges,20
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Auditor of State,,D,John Patrick Carney,101
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Auditor of State,,R,Dave Yost,193
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Secretary of State,,R,Jon Husted,222
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Secretary of State,,L,Kevin Knedler,15
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Secretary of State,,D,Nina Turner,92
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Treasurer of State,,R,Josh Mandel,198
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,Treasurer of State,,D,Connie Pillich,130
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,U.S. House of Representatives,05,L,Eric Eberly,14
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,U.S. House of Representatives,05,D,Robert Fry,95
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,U.S. House of Representatives,05,R,Bob Latta,225
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,State Senate,01,R,Cliff Hite,244
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,State House of Representatives,81,D,John P. Lymanstall,111
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1245,340,State House of Representatives,81,R,Robert McColley,200
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Governor/Lieutenant Governor,,D,Edward FitzGerald,45
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Governor/Lieutenant Governor,,R,John Kasich,205
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Governor/Lieutenant Governor,,G,Anita Rios,6
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Attorney General,,R,Mike DeWine,193
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Attorney General,,D,David Pepper,65
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Auditor of State,,L,Bob Bridges,11
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Auditor of State,,D,John Patrick Carney,55
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Auditor of State,,R,Dave Yost,182
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Secretary of State,,R,Jon Husted,194
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Secretary of State,,L,Kevin Knedler,5
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Secretary of State,,D,Nina Turner,54
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Treasurer of State,,R,Josh Mandel,177
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,Treasurer of State,,D,Connie Pillich,80
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,U.S. House of Representatives,05,L,Eric Eberly,9
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,U.S. House of Representatives,05,D,Robert Fry,58
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,U.S. House of Representatives,05,R,Bob Latta,195
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,State Senate,01,R,Cliff Hite,188
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,State House of Representatives,81,D,John P. Lymanstall,63
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,501,267,State House of Representatives,81,R,Robert McColley,178
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Governor/Lieutenant Governor,,D,Edward FitzGerald,124
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Governor/Lieutenant Governor,,R,John Kasich,412
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Governor/Lieutenant Governor,,G,Anita Rios,14
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Attorney General,,R,Mike DeWine,403
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Attorney General,,D,David Pepper,151
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Auditor of State,,L,Bob Bridges,21
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Auditor of State,,D,John Patrick Carney,129
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Auditor of State,,R,Dave Yost,371
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Secretary of State,,R,Jon Husted,418
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Secretary of State,,L,Kevin Knedler,14
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Secretary of State,,D,Nina Turner,106
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Treasurer of State,,R,Josh Mandel,370
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,Treasurer of State,,D,Connie Pillich,178
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,U.S. House of Representatives,05,L,Eric Eberly,17
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,U.S. House of Representatives,05,D,Robert Fry,134
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,U.S. House of Representatives,05,R,Bob Latta,405
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,State Senate,01,R,Cliff Hite,394
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,State House of Representatives,81,D,John P. Lymanstall,145
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1192,574,State House of Representatives,81,R,Robert McColley,382
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Governor/Lieutenant Governor,,D,Edward FitzGerald,64
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Governor/Lieutenant Governor,,R,John Kasich,122
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Governor/Lieutenant Governor,,G,Anita Rios,8
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Attorney General,,R,Mike DeWine,114
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Attorney General,,D,David Pepper,79
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Auditor of State,,L,Bob Bridges,10
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Auditor of State,,D,John Patrick Carney,80
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Auditor of State,,R,Dave Yost,99
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Secretary of State,,R,Jon Husted,120
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Secretary of State,,L,Kevin Knedler,9
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Secretary of State,,D,Nina Turner,61
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Treasurer of State,,R,Josh Mandel,98
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,Treasurer of State,,D,Connie Pillich,95
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,U.S. House of Representatives,05,L,Eric Eberly,8
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,U.S. House of Representatives,05,D,Robert Fry,73
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,U.S. House of Representatives,05,R,Bob Latta,113
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,State Senate,01,R,Cliff Hite,144
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,State House of Representatives,81,D,John P. Lymanstall,85
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,628,197,State House of Representatives,81,R,Robert McColley,101
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Governor/Lieutenant Governor,,D,Edward FitzGerald,110
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Governor/Lieutenant Governor,,R,John Kasich,201
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Governor/Lieutenant Governor,,G,Anita Rios,8
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Attorney General,,R,Mike DeWine,190
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Attorney General,,D,David Pepper,130
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Auditor of State,,L,Bob Bridges,13
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Auditor of State,,D,John Patrick Carney,119
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Auditor of State,,R,Dave Yost,185
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Secretary of State,,R,Jon Husted,207
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Secretary of State,,L,Kevin Knedler,12
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Secretary of State,,D,Nina Turner,102
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Treasurer of State,,R,Josh Mandel,176
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,Treasurer of State,,D,Connie Pillich,144
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,U.S. House of Representatives,05,L,Eric Eberly,8
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,U.S. House of Representatives,05,D,Robert Fry,113
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,U.S. House of Representatives,05,R,Bob Latta,203
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,State Senate,01,R,Cliff Hite,236
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,State House of Representatives,81,D,John P. Lymanstall,129
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,951,331,State House of Representatives,81,R,Robert McColley,182
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Governor/Lieutenant Governor,,R,John Kasich,405
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Governor/Lieutenant Governor,,G,Anita Rios,10
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Attorney General,,R,Mike DeWine,372
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Attorney General,,D,David Pepper,144
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Auditor of State,,L,Bob Bridges,22
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Auditor of State,,D,John Patrick Carney,109
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Auditor of State,,R,Dave Yost,376
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Secretary of State,,R,Jon Husted,407
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Secretary of State,,L,Kevin Knedler,14
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Secretary of State,,D,Nina Turner,98
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Treasurer of State,,R,Josh Mandel,361
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,Treasurer of State,,D,Connie Pillich,158
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,U.S. House of Representatives,05,L,Eric Eberly,19
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,U.S. House of Representatives,05,D,Robert Fry,108
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,U.S. House of Representatives,05,R,Bob Latta,391
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,State Senate,01,R,Cliff Hite,398
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,State House of Representatives,81,D,John P. Lymanstall,126
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1168,530,State House of Representatives,81,R,Robert McColley,368
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Governor/Lieutenant Governor,,D,Edward FitzGerald,101
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Governor/Lieutenant Governor,,R,John Kasich,269
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Governor/Lieutenant Governor,,G,Anita Rios,12
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Attorney General,,R,Mike DeWine,246
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Attorney General,,D,David Pepper,142
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Auditor of State,,L,Bob Bridges,25
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Auditor of State,,D,John Patrick Carney,119
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Auditor of State,,R,Dave Yost,233
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Secretary of State,,R,Jon Husted,263
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Secretary of State,,L,Kevin Knedler,24
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Secretary of State,,D,Nina Turner,99
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Treasurer of State,,R,Josh Mandel,239
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,Treasurer of State,,D,Connie Pillich,145
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,U.S. House of Representatives,05,L,Eric Eberly,32
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,U.S. House of Representatives,05,D,Robert Fry,104
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,U.S. House of Representatives,05,R,Bob Latta,253
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,State Senate,01,R,Cliff Hite,287
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,State House of Representatives,81,D,John P. Lymanstall,133
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,891,393,State House of Representatives,81,R,Robert McColley,239
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Governor/Lieutenant Governor,,D,Edward FitzGerald,120
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Governor/Lieutenant Governor,,R,John Kasich,410
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Governor/Lieutenant Governor,,G,Anita Rios,19
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Attorney General,,R,Mike DeWine,400
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Attorney General,,D,David Pepper,153
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Auditor of State,,L,Bob Bridges,43
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Auditor of State,,D,John Patrick Carney,135
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Auditor of State,,R,Dave Yost,360
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Secretary of State,,R,Jon Husted,389
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Secretary of State,,L,Kevin Knedler,34
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Secretary of State,,D,Nina Turner,121
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Treasurer of State,,R,Josh Mandel,387
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,Treasurer of State,,D,Connie Pillich,160
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,U.S. House of Representatives,05,L,Eric Eberly,27
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,U.S. House of Representatives,05,D,Robert Fry,130
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,U.S. House of Representatives,05,R,Bob Latta,400
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,State Senate,01,R,Cliff Hite,411
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,State House of Representatives,81,D,John P. Lymanstall,179
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1234,582,State House of Representatives,81,R,Robert McColley,345
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Governor/Lieutenant Governor,,D,Edward FitzGerald,173
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Governor/Lieutenant Governor,,R,John Kasich,523
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Governor/Lieutenant Governor,,G,Anita Rios,21
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Attorney General,,R,Mike DeWine,499
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Attorney General,,D,David Pepper,220
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Auditor of State,,L,Bob Bridges,53
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Auditor of State,,D,John Patrick Carney,154
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Auditor of State,,R,Dave Yost,485
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Secretary of State,,R,Jon Husted,544
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Secretary of State,,L,Kevin Knedler,34
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Secretary of State,,D,Nina Turner,145
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Treasurer of State,,R,Josh Mandel,503
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,Treasurer of State,,D,Connie Pillich,211
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,U.S. House of Representatives,05,L,Eric Eberly,30
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,U.S. House of Representatives,05,D,Robert Fry,174
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,U.S. House of Representatives,05,R,Bob Latta,527
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,State Senate,01,R,Cliff Hite,539
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,State House of Representatives,81,D,John P. Lymanstall,205
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1437,767,State House of Representatives,81,R,Robert McColley,478
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1342,553,Governor/Lieutenant Governor,,D,Edward FitzGerald,102
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1342,553,Governor/Lieutenant Governor,,R,John Kasich,424
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1342,553,Governor/Lieutenant Governor,,G,Anita Rios,16
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1342,553,Attorney General,,R,Mike DeWine,405
