County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Warren,ADC,CARLISLE VILLAGE 1-B,Southwest,Cincinnati,794,101,State House of Representatives,62,D,"Schneider, Charlene",15
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,Attorney General,,D,"Pepper, David",14
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,Auditor of State,,D,"Carney, John Patrick",13
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,Secretary of State,,D,"Turner, Nina",15
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,Treasurer of State,,D,"Pillich, Connie",14
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,U.S. House of Representatives,01,D,"Kundrata, Fred",8
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,U.S. House of Representatives,01,D,"Prues, Jim",7
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,State Senate,07,D,"Allen, Jimmy",14
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,State House of Representatives,54,D,"Smith, Rick",0
Warren,ADB,CARLISLE VILLAGE 2-A,Southwest,Cincinnati,911,113,State House of Representatives,62,D,"Schneider, Charlene",14
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,Attorney General,,D,"Pepper, David",26
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,Auditor of State,,D,"Carney, John Patrick",29
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,Secretary of State,,D,"Turner, Nina",29
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,Treasurer of State,,D,"Pillich, Connie",27
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,U.S. House of Representatives,01,D,"Kundrata, Fred",19
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,U.S. House of Representatives,01,D,"Prues, Jim",15
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,State Senate,07,D,"Allen, Jimmy",30
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,State House of Representatives,54,D,"Smith, Rick",0
Warren,ACZ,CARLISLE VILLAGE 3-A,Southwest,Cincinnati,1268,161,State House of Representatives,62,D,"Schneider, Charlene",25
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,Attorney General,,D,"Pepper, David",12
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,Auditor of State,,D,"Carney, John Patrick",12
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,Secretary of State,,D,"Turner, Nina",14
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,Treasurer of State,,D,"Pillich, Connie",14
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,U.S. House of Representatives,01,D,"Kundrata, Fred",5
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,U.S. House of Representatives,01,D,"Prues, Jim",9
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,State Senate,07,D,"Allen, Jimmy",13
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,State House of Representatives,54,D,"Smith, Rick",0
Warren,ABJ,CLEARCREEK TWP A,Southwest,Cincinnati,846,91,State House of Representatives,62,D,"Schneider, Charlene",13
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,Attorney General,,D,"Pepper, David",11
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,Auditor of State,,D,"Carney, John Patrick",11
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,Secretary of State,,D,"Turner, Nina",11
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,Treasurer of State,,D,"Pillich, Connie",11
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,U.S. House of Representatives,01,D,"Kundrata, Fred",1
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,U.S. House of Representatives,01,D,"Prues, Jim",10
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,State Senate,07,D,"Allen, Jimmy",13
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,State House of Representatives,54,D,"Smith, Rick",0
Warren,AGY,CLEARCREEK TWP B,Southwest,Cincinnati,994,129,State House of Representatives,62,D,"Schneider, Charlene",10
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",4
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,Attorney General,,D,"Pepper, David",4
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,Auditor of State,,D,"Carney, John Patrick",3
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,Secretary of State,,D,"Turner, Nina",5
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,Treasurer of State,,D,"Pillich, Connie",3
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,U.S. House of Representatives,01,D,"Kundrata, Fred",0
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,U.S. House of Representatives,01,D,"Prues, Jim",1
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,State Senate,07,D,"Allen, Jimmy",4
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,State House of Representatives,54,D,"Smith, Rick",0
Warren,ABP,CLEARCREEK TWP C,Southwest,Cincinnati,556,95,State House of Representatives,62,D,"Schneider, Charlene",4
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,Attorney General,,D,"Pepper, David",14
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,Auditor of State,,D,"Carney, John Patrick",15
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,Secretary of State,,D,"Turner, Nina",14
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,Treasurer of State,,D,"Pillich, Connie",14
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,U.S. House of Representatives,01,D,"Kundrata, Fred",5
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,U.S. House of Representatives,01,D,"Prues, Jim",7
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,State Senate,07,D,"Allen, Jimmy",13
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,State House of Representatives,54,D,"Smith, Rick",0
Warren,AGF,CLEARCREEK TWP D,Southwest,Cincinnati,1225,211,State House of Representatives,62,D,"Schneider, Charlene",12
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,Attorney General,,D,"Pepper, David",10
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,Auditor of State,,D,"Carney, John Patrick",10
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,Secretary of State,,D,"Turner, Nina",10
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,Treasurer of State,,D,"Pillich, Connie",9
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,U.S. House of Representatives,01,D,"Kundrata, Fred",4
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,U.S. House of Representatives,01,D,"Prues, Jim",4
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,State Senate,07,D,"Allen, Jimmy",9
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,State House of Representatives,54,D,"Smith, Rick",0
Warren,ABM,CLEARCREEK TWP E,Southwest,Cincinnati,813,110,State House of Representatives,62,D,"Schneider, Charlene",8
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",4
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,Attorney General,,D,"Pepper, David",2
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,Auditor of State,,D,"Carney, John Patrick",2
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,Secretary of State,,D,"Turner, Nina",2
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,Treasurer of State,,D,"Pillich, Connie",2
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,U.S. House of Representatives,01,D,"Kundrata, Fred",3
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,U.S. House of Representatives,01,D,"Prues, Jim",1
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,State Senate,07,D,"Allen, Jimmy",1
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,State House of Representatives,54,D,"Smith, Rick",0
Warren,AGL,CLEARCREEK TWP F,Southwest,Cincinnati,782,112,State House of Representatives,62,D,"Schneider, Charlene",2
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",3
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,Attorney General,,D,"Pepper, David",4
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,Auditor of State,,D,"Carney, John Patrick",3
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,Secretary of State,,D,"Turner, Nina",4
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,Treasurer of State,,D,"Pillich, Connie",4
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,U.S. House of Representatives,01,D,"Kundrata, Fred",1
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,U.S. House of Representatives,01,D,"Prues, Jim",2
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,State Senate,07,D,"Allen, Jimmy",3
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,State House of Representatives,54,D,"Smith, Rick",0
Warren,AFK,CLEARCREEK TWP G,Southwest,Cincinnati,632,71,State House of Representatives,62,D,"Schneider, Charlene",3
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,Attorney General,,D,"Pepper, David",24
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,Auditor of State,,D,"Carney, John Patrick",22
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,Secretary of State,,D,"Turner, Nina",22
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,Treasurer of State,,D,"Pillich, Connie",22
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,U.S. House of Representatives,01,D,"Kundrata, Fred",11
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,U.S. House of Representatives,01,D,"Prues, Jim",14
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,State Senate,07,D,"Allen, Jimmy",24
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,State House of Representatives,54,D,"Smith, Rick",0
Warren,ABQ,CLEARCREEK TWP H,Southwest,Cincinnati,1017,200,State House of Representatives,62,D,"Schneider, Charlene",23
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,Attorney General,,D,"Pepper, David",15
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,Auditor of State,,D,"Carney, John Patrick",14
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,Secretary of State,,D,"Turner, Nina",14
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,Treasurer of State,,D,"Pillich, Connie",14
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,U.S. House of Representatives,01,D,"Kundrata, Fred",5
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,U.S. House of Representatives,01,D,"Prues, Jim",8
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,State Senate,07,D,"Allen, Jimmy",14
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,State House of Representatives,54,D,"Smith, Rick",0
Warren,ABL,CLEARCREEK TWP I,Southwest,Cincinnati,776,170,State House of Representatives,62,D,"Schneider, Charlene",14
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,Attorney General,,D,"Pepper, David",6
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,Auditor of State,,D,"Carney, John Patrick",6
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,Secretary of State,,D,"Turner, Nina",6
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,Treasurer of State,,D,"Pillich, Connie",5
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,U.S. House of Representatives,01,D,"Kundrata, Fred",6
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,U.S. House of Representatives,01,D,"Prues, Jim",0
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,State Senate,07,D,"Allen, Jimmy",5
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,State House of Representatives,54,D,"Smith, Rick",0
Warren,AGR,CLEARCREEK TWP J,Southwest,Cincinnati,682,78,State House of Representatives,62,D,"Schneider, Charlene",6
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,Attorney General,,D,"Pepper, David",9
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,Auditor of State,,D,"Carney, John Patrick",9
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,Secretary of State,,D,"Turner, Nina",10
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,Treasurer of State,,D,"Pillich, Connie",9
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,U.S. House of Representatives,01,D,"Kundrata, Fred",4
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,U.S. House of Representatives,01,D,"Prues, Jim",7
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,State Senate,07,D,"Allen, Jimmy",10
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,State House of Representatives,54,D,"Smith, Rick",0
Warren,ABK,CLEARCREEK TWP K,Southwest,Cincinnati,991,177,State House of Representatives,62,D,"Schneider, Charlene",9
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,Attorney General,,D,"Pepper, David",10
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,Auditor of State,,D,"Carney, John Patrick",10
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,Secretary of State,,D,"Turner, Nina",11
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,Treasurer of State,,D,"Pillich, Connie",9
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,U.S. House of Representatives,01,D,"Kundrata, Fred",11
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,U.S. House of Representatives,01,D,"Prues, Jim",5
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,State Senate,07,D,"Allen, Jimmy",8
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,State House of Representatives,54,D,"Smith, Rick",0
Warren,ABN,CLEARCREEK TWP L,Southwest,Cincinnati,866,130,State House of Representatives,62,D,"Schneider, Charlene",10
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",5
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,Attorney General,,D,"Pepper, David",7
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,Auditor of State,,D,"Carney, John Patrick",6
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,Secretary of State,,D,"Turner, Nina",6
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,Treasurer of State,,D,"Pillich, Connie",6
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,U.S. House of Representatives,01,D,"Kundrata, Fred",4
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,U.S. House of Representatives,01,D,"Prues, Jim",2
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,State Senate,07,D,"Allen, Jimmy",7
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,State House of Representatives,54,D,"Smith, Rick",0
Warren,ABO,CLEARCREEK TWP M,Southwest,Cincinnati,882,145,State House of Representatives,62,D,"Schneider, Charlene",6
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,Attorney General,,D,"Pepper, David",15
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,Auditor of State,,D,"Carney, John Patrick",13
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,Secretary of State,,D,"Turner, Nina",14
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,Treasurer of State,,D,"Pillich, Connie",14
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,U.S. House of Representatives,01,D,"Kundrata, Fred",9
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,U.S. House of Representatives,01,D,"Prues, Jim",4
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,State Senate,07,D,"Allen, Jimmy",12
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,State House of Representatives,54,D,"Smith, Rick",12
Warren,AGO,DEERFIELD TWP A,Southwest,Cincinnati,999,86,State House of Representatives,62,D,"Schneider, Charlene",0
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,Attorney General,,D,"Pepper, David",19
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,Auditor of State,,D,"Carney, John Patrick",16
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,Secretary of State,,D,"Turner, Nina",18
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,Treasurer of State,,D,"Pillich, Connie",19
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,U.S. House of Representatives,01,D,"Kundrata, Fred",4
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,U.S. House of Representatives,01,D,"Prues, Jim",13
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,State Senate,07,D,"Allen, Jimmy",17
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,State House of Representatives,54,D,"Smith, Rick",18
Warren,ACB,DEERFIELD TWP AA,Southwest,Cincinnati,765,66,State House of Representatives,62,D,"Schneider, Charlene",0
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",1
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,Attorney General,,D,"Pepper, David",1
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,Auditor of State,,D,"Carney, John Patrick",1
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,Secretary of State,,D,"Turner, Nina",1
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,Treasurer of State,,D,"Pillich, Connie",1
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,U.S. House of Representatives,01,D,"Kundrata, Fred",1
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,U.S. House of Representatives,01,D,"Prues, Jim",0
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,State Senate,07,D,"Allen, Jimmy",1
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,State House of Representatives,54,D,"Smith, Rick",1
Warren,AGZ,DEERFIELD TWP B,Southwest,Cincinnati,793,45,State House of Representatives,62,D,"Schneider, Charlene",0
Warren,AFJ,DEERFIELD TWP BB,Southwest,Cincinnati,928,104,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
