County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,Attorney General,,D,"Pepper, David",14
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,Auditor of State,,D,"Carney, John Patrick",16
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,Secretary of State,,D,"Turner, Nina",15
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,Treasurer of State,,D,"Pillich, Connie",15
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,U.S. House of Representatives,08,D,"Guyette, Matthew J.",12
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,U.S. House of Representatives,08,D,"Poetter, Tom",7
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,State Senate,07,D,"Allen, Jimmy",0
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,State House of Representatives,51,D,"DeCresce, Michele",16
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,AAB,FAIRFIELD CITY  FAIR2WD1,Southwest,Cincinnati,1046,206,State House of Representatives,54,D,"Smith, Rick",0
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,Attorney General,,D,"Pepper, David",24
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,Auditor of State,,D,"Carney, John Patrick",24
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,Secretary of State,,D,"Turner, Nina",24
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,Treasurer of State,,D,"Pillich, Connie",23
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,U.S. House of Representatives,08,D,"Guyette, Matthew J.",16
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,U.S. House of Representatives,08,D,"Poetter, Tom",10
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,State Senate,07,D,"Allen, Jimmy",0
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,State House of Representatives,51,D,"DeCresce, Michele",23
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,ABC,FAIRFIELD CITY FAIR10WD3,Southwest,Cincinnati,663,203,State House of Representatives,54,D,"Smith, Rick",0
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,Attorney General,,D,"Pepper, David",18
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,Auditor of State,,D,"Carney, John Patrick",17
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,Secretary of State,,D,"Turner, Nina",16
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,Treasurer of State,,D,"Pillich, Connie",16
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,U.S. House of Representatives,08,D,"Guyette, Matthew J.",3
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,U.S. House of Representatives,08,D,"Poetter, Tom",15
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,State Senate,07,D,"Allen, Jimmy",0
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,State House of Representatives,51,D,"DeCresce, Michele",15
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,ABD,FAIRFIELD CITY FAIR10WD4,Southwest,Cincinnati,772,304,State House of Representatives,54,D,"Smith, Rick",0
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",5
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,Attorney General,,D,"Pepper, David",8
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,Auditor of State,,D,"Carney, John Patrick",6
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,Secretary of State,,D,"Turner, Nina",8
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,Treasurer of State,,D,"Pillich, Connie",6
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,U.S. House of Representatives,08,D,"Guyette, Matthew J.",4
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,U.S. House of Representatives,08,D,"Poetter, Tom",4
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,State Senate,07,D,"Allen, Jimmy",0
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,State House of Representatives,51,D,"DeCresce, Michele",8
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,ALD,FAIRFIELD CITY FAIR1WD1,Southwest,Cincinnati,444,110,State House of Representatives,54,D,"Smith, Rick",0
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,Attorney General,,D,"Pepper, David",28
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,Auditor of State,,D,"Carney, John Patrick",28
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,Secretary of State,,D,"Turner, Nina",28
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,Treasurer of State,,D,"Pillich, Connie",28
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,U.S. House of Representatives,08,D,"Guyette, Matthew J.",16
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,U.S. House of Representatives,08,D,"Poetter, Tom",16
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,State Senate,07,D,"Allen, Jimmy",0
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,State House of Representatives,51,D,"DeCresce, Michele",28
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,AAL,FAIRFIELD CITY FAIR1WD2,Southwest,Cincinnati,755,238,State House of Representatives,54,D,"Smith, Rick",0
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",37
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,Attorney General,,D,"Pepper, David",45
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,Auditor of State,,D,"Carney, John Patrick",40
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,Secretary of State,,D,"Turner, Nina",42
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,Treasurer of State,,D,"Pillich, Connie",43
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,U.S. House of Representatives,08,D,"Guyette, Matthew J.",18
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,U.S. House of Representatives,08,D,"Poetter, Tom",24
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,State Senate,07,D,"Allen, Jimmy",0
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,State House of Representatives,51,D,"DeCresce, Michele",40
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,AAT,FAIRFIELD CITY FAIR1WD3,Southwest,Cincinnati,678,265,State House of Representatives,54,D,"Smith, Rick",0
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,Attorney General,,D,"Pepper, David",25
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,Auditor of State,,D,"Carney, John Patrick",25
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,Secretary of State,,D,"Turner, Nina",26
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,Treasurer of State,,D,"Pillich, Connie",26
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,U.S. House of Representatives,08,D,"Guyette, Matthew J.",5
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,U.S. House of Representatives,08,D,"Poetter, Tom",17
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,State Senate,07,D,"Allen, Jimmy",0
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,State House of Representatives,51,D,"DeCresce, Michele",22
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,ALF,FAIRFIELD CITY FAIR1WD4,Southwest,Cincinnati,609,196,State House of Representatives,54,D,"Smith, Rick",0
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,Attorney General,,D,"Pepper, David",37
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,Auditor of State,,D,"Carney, John Patrick",36
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,Secretary of State,,D,"Turner, Nina",35
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,Treasurer of State,,D,"Pillich, Connie",35
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,U.S. House of Representatives,08,D,"Guyette, Matthew J.",18
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,U.S. House of Representatives,08,D,"Poetter, Tom",20
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,State Senate,07,D,"Allen, Jimmy",0
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,State House of Representatives,51,D,"DeCresce, Michele",28
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,AAM,FAIRFIELD CITY FAIR2WD2,Southwest,Cincinnati,696,212,State House of Representatives,54,D,"Smith, Rick",0
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,Attorney General,,D,"Pepper, David",31
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,Auditor of State,,D,"Carney, John Patrick",29
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,Secretary of State,,D,"Turner, Nina",32
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,Treasurer of State,,D,"Pillich, Connie",31
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,U.S. House of Representatives,08,D,"Guyette, Matthew J.",10
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,U.S. House of Representatives,08,D,"Poetter, Tom",23
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,State Senate,07,D,"Allen, Jimmy",0
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,State House of Representatives,51,D,"DeCresce, Michele",28
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,AAU,FAIRFIELD CITY FAIR2WD3,Southwest,Cincinnati,811,164,State House of Representatives,54,D,"Smith, Rick",0
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,Attorney General,,D,"Pepper, David",34
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,Auditor of State,,D,"Carney, John Patrick",34
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,Secretary of State,,D,"Turner, Nina",36
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,Treasurer of State,,D,"Pillich, Connie",36
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,U.S. House of Representatives,08,D,"Guyette, Matthew J.",14
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,U.S. House of Representatives,08,D,"Poetter, Tom",26
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,State Senate,07,D,"Allen, Jimmy",0
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,State House of Representatives,51,D,"DeCresce, Michele",31
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,ABH,FAIRFIELD CITY FAIR2WD4,Southwest,Cincinnati,941,320,State House of Representatives,54,D,"Smith, Rick",0
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,Attorney General,,D,"Pepper, David",24
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,Auditor of State,,D,"Carney, John Patrick",22
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,Secretary of State,,D,"Turner, Nina",22
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,Treasurer of State,,D,"Pillich, Connie",22
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,U.S. House of Representatives,08,D,"Guyette, Matthew J.",8
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,U.S. House of Representatives,08,D,"Poetter, Tom",16
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,State Senate,07,D,"Allen, Jimmy",0
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,State House of Representatives,51,D,"DeCresce, Michele",22
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,AAK,FAIRFIELD CITY FAIR3WD1,Southwest,Cincinnati,883,87,State House of Representatives,54,D,"Smith, Rick",0
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,Attorney General,,D,"Pepper, David",23
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,Auditor of State,,D,"Carney, John Patrick",23
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,Secretary of State,,D,"Turner, Nina",24
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,Treasurer of State,,D,"Pillich, Connie",24
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,U.S. House of Representatives,08,D,"Guyette, Matthew J.",13
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,U.S. House of Representatives,08,D,"Poetter, Tom",13
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,State Senate,07,D,"Allen, Jimmy",0
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,State House of Representatives,51,D,"DeCresce, Michele",21
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,AAN,FAIRFIELD CITY FAIR3WD2,Southwest,Cincinnati,700,166,State House of Representatives,54,D,"Smith, Rick",0
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,Attorney General,,D,"Pepper, David",29
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,Auditor of State,,D,"Carney, John Patrick",26
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,Secretary of State,,D,"Turner, Nina",24
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,Treasurer of State,,D,"Pillich, Connie",25
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,U.S. House of Representatives,08,D,"Guyette, Matthew J.",10
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,U.S. House of Representatives,08,D,"Poetter, Tom",18
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,State Senate,07,D,"Allen, Jimmy",0
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,State House of Representatives,51,D,"DeCresce, Michele",23
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,AAV,FAIRFIELD CITY FAIR3WD3,Southwest,Cincinnati,653,296,State House of Representatives,54,D,"Smith, Rick",0
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,Attorney General,,D,"Pepper, David",18
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,Auditor of State,,D,"Carney, John Patrick",17
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,Secretary of State,,D,"Turner, Nina",17
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,Treasurer of State,,D,"Pillich, Connie",17
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,U.S. House of Representatives,08,D,"Guyette, Matthew J.",5
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,U.S. House of Representatives,08,D,"Poetter, Tom",8
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,State Senate,07,D,"Allen, Jimmy",0
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,State House of Representatives,51,D,"DeCresce, Michele",13
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,State House of Representatives,52,D,"Hourani, Cathina M.",0
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,State House of Representatives,53,D,"Rubin, Suzi",0
Butler,ABI,FAIRFIELD CITY FAIR3WD4,Southwest,Cincinnati,817,278,State House of Representatives,54,D,"Smith, Rick",0
Butler,AAD,FAIRFIELD CITY FAIR4WD1,Southwest,Cincinnati,788,139,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Butler,AAD,FAIRFIELD CITY FAIR4WD1,Southwest,Cincinnati,788,139,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Butler,AAD,FAIRFIELD CITY FAIR4WD1,Southwest,Cincinnati,788,139,Attorney General,,D,"Pepper, David",29
Butler,AAD,FAIRFIELD CITY FAIR4WD1,Southwest,Cincinnati,788,139,Auditor of State,,D,"Carney, John Patrick",28
Butler,AAD,FAIRFIELD CITY FAIR4WD1,Southwest,Cincinnati,788,139,Secretary of State,,D,"Turner, Nina",30
