County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,Secretary of State,,D,"Turner, Nina",10
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,Treasurer of State,,D,"Pillich, Connie",10
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,U.S. House of Representatives,02,D,"Richards, Ronny",3
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,U.S. House of Representatives,02,D,"Sheil, John",3
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,U.S. House of Representatives,02,D,"Smith, William R.",2
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",5
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,State House of Representatives,65,D,"Carlier, Charlie",0
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,State House of Representatives,66,D,"McNeely Jr., Ken P.",9
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Attorney General,,D,"Pepper, David",16
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Auditor of State,,D,"Carney, John Patrick",15
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Secretary of State,,D,"Turner, Nina",15
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Treasurer of State,,D,"Pillich, Connie",15
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,U.S. House of Representatives,02,D,"Richards, Ronny",2
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,U.S. House of Representatives,02,D,"Sheil, John",3
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,U.S. House of Representatives,02,D,"Smith, William R.",8
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",5
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,State House of Representatives,65,D,"Carlier, Charlie",0
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,State House of Representatives,66,D,"McNeely Jr., Ken P.",15
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",6
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Attorney General,,D,"Pepper, David",8
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Auditor of State,,D,"Carney, John Patrick",8
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Secretary of State,,D,"Turner, Nina",8
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Treasurer of State,,D,"Pillich, Connie",8
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,U.S. House of Representatives,02,D,"Richards, Ronny",0
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,U.S. House of Representatives,02,D,"Sheil, John",2
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,U.S. House of Representatives,02,D,"Smith, William R.",2
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",3
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,State House of Representatives,65,D,"Carlier, Charlie",0
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,State House of Representatives,66,D,"McNeely Jr., Ken P.",8
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",8
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Attorney General,,D,"Pepper, David",10
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Auditor of State,,D,"Carney, John Patrick",9
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Secretary of State,,D,"Turner, Nina",7
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Treasurer of State,,D,"Pillich, Connie",6
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,U.S. House of Representatives,02,D,"Richards, Ronny",1
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,U.S. House of Representatives,02,D,"Sheil, John",4
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,U.S. House of Representatives,02,D,"Smith, William R.",2
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",4
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,State House of Representatives,65,D,"Carlier, Charlie",0
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,State House of Representatives,66,D,"McNeely Jr., Ken P.",6
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Attorney General,,D,"Pepper, David",13
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Auditor of State,,D,"Carney, John Patrick",13
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Secretary of State,,D,"Turner, Nina",13
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Treasurer of State,,D,"Pillich, Connie",13
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,U.S. House of Representatives,02,D,"Richards, Ronny",8
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,U.S. House of Representatives,02,D,"Sheil, John",1
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,U.S. House of Representatives,02,D,"Smith, William R.",3
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",5
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,State House of Representatives,65,D,"Carlier, Charlie",0
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,State House of Representatives,66,D,"McNeely Jr., Ken P.",13
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Attorney General,,D,"Pepper, David",15
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Auditor of State,,D,"Carney, John Patrick",13
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Secretary of State,,D,"Turner, Nina",15
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Treasurer of State,,D,"Pillich, Connie",15
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,U.S. House of Representatives,02,D,"Richards, Ronny",1
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,U.S. House of Representatives,02,D,"Sheil, John",7
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,U.S. House of Representatives,02,D,"Smith, William R.",3
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",4
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,State House of Representatives,65,D,"Carlier, Charlie",0
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,State House of Representatives,66,D,"McNeely Jr., Ken P.",15
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,Attorney General,,D,"Pepper, David",24
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,Auditor of State,,D,"Carney, John Patrick",23
