County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Cuyahoga,AAB,BAY VILLAGE-01-B,Northeast,Cleveland,909,206,State House of Representatives,13,R,"Anderson, Maria",0
Cuyahoga,AAB,BAY VILLAGE-01-B,Northeast,Cleveland,909,206,State House of Representatives,14,R,"Melendez, Anna E.",0
Cuyahoga,AAB,BAY VILLAGE-01-B,Northeast,Cleveland,909,206,State House of Representatives,15,R,"Gascoyne -Telischak , Patty",0
Cuyahoga,AAB,BAY VILLAGE-01-B,Northeast,Cleveland,909,206,State House of Representatives,16,R,"Baker, Nan A.",55
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,Governor/Lieutenant Governor,,R,"Kasich, John",110
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,Attorney General,,R,"DeWine, Mike",104
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,Auditor of State,,R,"Yost, Dave",87
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,Secretary of State,,R,"Husted, Jon",89
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,Treasurer of State,,R,"Mandel, Josh",91
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",12
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,U.S. House of Representatives,09,R,"May, Richard",71
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,U.S. House of Representatives,14,R,"Joyce, David P.",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,U.S. House of Representatives,14,R,"Lynch, Matt",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,U.S. House of Representatives,16,R,"Renacci, Jim",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,State Senate,23,R,"Haren, Tom",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,State Senate,23,R,"Ristmae, Harry E.",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,State House of Representatives,06,R,"Anielski, Marlene",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,State House of Representatives,07,R,"Dovilla, Mike",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,State House of Representatives,08,R,"Alterman, Mikhail",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,State House of Representatives,13,R,"Anderson, Maria",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,State House of Representatives,14,R,"Melendez, Anna E.",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,State House of Representatives,15,R,"Gascoyne -Telischak , Patty",0
Cuyahoga,AAD,BAY VILLAGE-01-C,Northeast,Cleveland,1072,301,State House of Representatives,16,R,"Baker, Nan A.",92
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,Governor/Lieutenant Governor,,R,"Kasich, John",99
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,Attorney General,,R,"DeWine, Mike",90
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,Auditor of State,,R,"Yost, Dave",81
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,Secretary of State,,R,"Husted, Jon",83
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,Treasurer of State,,R,"Mandel, Josh",80
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",19
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,U.S. House of Representatives,09,R,"May, Richard",48
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,U.S. House of Representatives,14,R,"Joyce, David P.",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,U.S. House of Representatives,14,R,"Lynch, Matt",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,U.S. House of Representatives,16,R,"Renacci, Jim",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,State Senate,23,R,"Haren, Tom",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,State Senate,23,R,"Ristmae, Harry E.",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,State House of Representatives,06,R,"Anielski, Marlene",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,State House of Representatives,07,R,"Dovilla, Mike",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,State House of Representatives,08,R,"Alterman, Mikhail",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,State House of Representatives,13,R,"Anderson, Maria",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,State House of Representatives,14,R,"Melendez, Anna E.",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,State House of Representatives,15,R,"Gascoyne -Telischak , Patty",0
Cuyahoga,AAH,BAY VILLAGE-02-A,Northeast,Cleveland,995,284,State House of Representatives,16,R,"Baker, Nan A.",86
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,Governor/Lieutenant Governor,,R,"Kasich, John",78
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,Attorney General,,R,"DeWine, Mike",65
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,Auditor of State,,R,"Yost, Dave",55
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,Secretary of State,,R,"Husted, Jon",55
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,Treasurer of State,,R,"Mandel, Josh",58
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",13
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,U.S. House of Representatives,09,R,"May, Richard",37
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,U.S. House of Representatives,14,R,"Joyce, David P.",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,U.S. House of Representatives,14,R,"Lynch, Matt",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,U.S. House of Representatives,16,R,"Renacci, Jim",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,State Senate,23,R,"Haren, Tom",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,State Senate,23,R,"Ristmae, Harry E.",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,State House of Representatives,06,R,"Anielski, Marlene",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,State House of Representatives,07,R,"Dovilla, Mike",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,State House of Representatives,08,R,"Alterman, Mikhail",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,State House of Representatives,13,R,"Anderson, Maria",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,State House of Representatives,14,R,"Melendez, Anna E.",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,State House of Representatives,15,R,"Gascoyne -Telischak , Patty",0
Cuyahoga,AAI,BAY VILLAGE-02-B,Northeast,Cleveland,874,242,State House of Representatives,16,R,"Baker, Nan A.",58
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,Governor/Lieutenant Governor,,R,"Kasich, John",61
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,Attorney General,,R,"DeWine, Mike",58
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,Auditor of State,,R,"Yost, Dave",52
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,Secretary of State,,R,"Husted, Jon",54
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,Treasurer of State,,R,"Mandel, Josh",47
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",9
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,U.S. House of Representatives,09,R,"May, Richard",34
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,U.S. House of Representatives,14,R,"Joyce, David P.",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,U.S. House of Representatives,14,R,"Lynch, Matt",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,U.S. House of Representatives,16,R,"Renacci, Jim",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,State Senate,23,R,"Haren, Tom",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,State Senate,23,R,"Ristmae, Harry E.",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,State House of Representatives,06,R,"Anielski, Marlene",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,State House of Representatives,07,R,"Dovilla, Mike",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,State House of Representatives,08,R,"Alterman, Mikhail",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,State House of Representatives,13,R,"Anderson, Maria",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,State House of Representatives,14,R,"Melendez, Anna E.",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,State House of Representatives,15,R,"Gascoyne -Telischak , Patty",0
Cuyahoga,AAL,BAY VILLAGE-02-C,Northeast,Cleveland,1046,238,State House of Representatives,16,R,"Baker, Nan A.",62
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,Governor/Lieutenant Governor,,R,"Kasich, John",91
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,Attorney General,,R,"DeWine, Mike",86
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,Auditor of State,,R,"Yost, Dave",80
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,Secretary of State,,R,"Husted, Jon",82
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,Treasurer of State,,R,"Mandel, Josh",76
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",18
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,U.S. House of Representatives,09,R,"May, Richard",57
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,U.S. House of Representatives,14,R,"Joyce, David P.",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,U.S. House of Representatives,14,R,"Lynch, Matt",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,U.S. House of Representatives,16,R,"Renacci, Jim",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,State Senate,23,R,"Haren, Tom",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,State Senate,23,R,"Ristmae, Harry E.",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,State House of Representatives,06,R,"Anielski, Marlene",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,State House of Representatives,07,R,"Dovilla, Mike",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,State House of Representatives,08,R,"Alterman, Mikhail",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,State House of Representatives,13,R,"Anderson, Maria",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,State House of Representatives,14,R,"Melendez, Anna E.",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,State House of Representatives,15,R,"Gascoyne -Telischak , Patty",0
Cuyahoga,AAS,BAY VILLAGE-03-A,Northeast,Cleveland,969,246,State House of Representatives,16,R,"Baker, Nan A.",78
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,Governor/Lieutenant Governor,,R,"Kasich, John",115
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,Attorney General,,R,"DeWine, Mike",106
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,Auditor of State,,R,"Yost, Dave",93
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,Secretary of State,,R,"Husted, Jon",93
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,Treasurer of State,,R,"Mandel, Josh",94
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",16
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,U.S. House of Representatives,09,R,"May, Richard",63
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,U.S. House of Representatives,14,R,"Joyce, David P.",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,U.S. House of Representatives,14,R,"Lynch, Matt",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,U.S. House of Representatives,16,R,"Renacci, Jim",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,State Senate,23,R,"Haren, Tom",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,State Senate,23,R,"Ristmae, Harry E.",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,State House of Representatives,06,R,"Anielski, Marlene",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,State House of Representatives,07,R,"Dovilla, Mike",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,State House of Representatives,08,R,"Alterman, Mikhail",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,State House of Representatives,13,R,"Anderson, Maria",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,State House of Representatives,14,R,"Melendez, Anna E.",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,State House of Representatives,15,R,"Gascoyne -Telischak , Patty",0
Cuyahoga,AAQ,BAY VILLAGE-03-B,Northeast,Cleveland,937,245,State House of Representatives,16,R,"Baker, Nan A.",103
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,Governor/Lieutenant Governor,,R,"Kasich, John",108
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,Attorney General,,R,"DeWine, Mike",102
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,Auditor of State,,R,"Yost, Dave",95
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,Secretary of State,,R,"Husted, Jon",96
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,Treasurer of State,,R,"Mandel, Josh",87
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",22
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,U.S. House of Representatives,09,R,"May, Richard",61
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,U.S. House of Representatives,14,R,"Joyce, David P.",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,U.S. House of Representatives,14,R,"Lynch, Matt",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,U.S. House of Representatives,16,R,"Renacci, Jim",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,State Senate,23,R,"Haren, Tom",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,State Senate,23,R,"Ristmae, Harry E.",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,State House of Representatives,06,R,"Anielski, Marlene",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,State House of Representatives,07,R,"Dovilla, Mike",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,State House of Representatives,08,R,"Alterman, Mikhail",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,State House of Representatives,13,R,"Anderson, Maria",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,State House of Representatives,14,R,"Melendez, Anna E.",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,State House of Representatives,15,R,"Gascoyne -Telischak , Patty",0
Cuyahoga,AAR,BAY VILLAGE-03-C,Northeast,Cleveland,873,243,State House of Representatives,16,R,"Baker, Nan A.",95
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,Governor/Lieutenant Governor,,R,"Kasich, John",147
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,Attorney General,,R,"DeWine, Mike",137
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,Auditor of State,,R,"Yost, Dave",110
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,Secretary of State,,R,"Husted, Jon",115
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,Treasurer of State,,R,"Mandel, Josh",119
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",27
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,U.S. House of Representatives,09,R,"May, Richard",72
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,U.S. House of Representatives,11,R,"Zetzer, Mark",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,U.S. House of Representatives,14,R,"Joyce, David P.",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,U.S. House of Representatives,14,R,"Lynch, Matt",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,U.S. House of Representatives,16,R,"Renacci, Jim",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,State Senate,23,R,"Haren, Tom",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,State Senate,23,R,"Ristmae, Harry E.",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,State House of Representatives,06,R,"Anielski, Marlene",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,State House of Representatives,07,R,"Dovilla, Mike",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,State House of Representatives,08,R,"Alterman, Mikhail",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,State House of Representatives,13,R,"Anderson, Maria",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,State House of Representatives,14,R,"Melendez, Anna E.",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,State House of Representatives,15,R,"Gascoyne -Telischak , Patty",0
Cuyahoga,AAV,BAY VILLAGE-04-A,Northeast,Cleveland,1046,325,State House of Representatives,16,R,"Baker, Nan A.",125
Cuyahoga,AAZ,BAY VILLAGE-04-B,Northeast,Cleveland,1059,270,Governor/Lieutenant Governor,,R,"Kasich, John",130
Cuyahoga,AAZ,BAY VILLAGE-04-B,Northeast,Cleveland,1059,270,Attorney General,,R,"DeWine, Mike",123
Cuyahoga,AAZ,BAY VILLAGE-04-B,Northeast,Cleveland,1059,270,Auditor of State,,R,"Yost, Dave",116
Cuyahoga,AAZ,BAY VILLAGE-04-B,Northeast,Cleveland,1059,270,Secretary of State,,R,"Husted, Jon",123
Cuyahoga,AAZ,BAY VILLAGE-04-B,Northeast,Cleveland,1059,270,Treasurer of State,,R,"Mandel, Josh",110
Cuyahoga,AAZ,BAY VILLAGE-04-B,Northeast,Cleveland,1059,270,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",20
Cuyahoga,AAZ,BAY VILLAGE-04-B,Northeast,Cleveland,1059,270,U.S. House of Representatives,09,R,"May, Richard",73
Cuyahoga,AAZ,BAY VILLAGE-04-B,Northeast,Cleveland,1059,270,U.S. House of Representatives,11,R,"Zetzer, Mark",0
