County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lucas,ARS,JERUSALEM 2,Northwest,Toledo,818,72,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,ARS,JERUSALEM 2,Northwest,Toledo,818,72,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,Governor/Lieutenant Governor,,R,"Kasich, John",12
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,Attorney General,,R,"DeWine, Mike",12
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,Auditor of State,,R,"Yost, Dave",11
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,Secretary of State,,R,"Husted, Jon",11
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,Treasurer of State,,R,"Mandel, Josh",11
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,U.S. House of Representatives,05,R,"Latta, Bob",0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",3
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,U.S. House of Representatives,09,R,"May, Richard",7
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,State Senate,11,R,"McCarthy, Ernest D.",11
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,State House of Representatives,44,R,"Insco, John W.",0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,State House of Representatives,46,R,"Blazsik, Andrew",11
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,ART,JERUSALEM 3,Northwest,Toledo,595,44,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,Governor/Lieutenant Governor,,R,"Kasich, John",31
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,Attorney General,,R,"DeWine, Mike",33
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,Auditor of State,,R,"Yost, Dave",29
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,Secretary of State,,R,"Husted, Jon",32
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,Treasurer of State,,R,"Mandel, Josh",30
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,U.S. House of Representatives,05,R,"Latta, Bob",32
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,State Senate,11,R,"McCarthy, Ernest D.",24
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,State House of Representatives,46,R,"Blazsik, Andrew",23
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAA,MAUMEE 1,Northwest,Toledo,689,63,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,Governor/Lieutenant Governor,,R,"Kasich, John",48
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,Attorney General,,R,"DeWine, Mike",48
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,Auditor of State,,R,"Yost, Dave",46
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,Secretary of State,,R,"Husted, Jon",49
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,Treasurer of State,,R,"Mandel, Josh",46
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,U.S. House of Representatives,05,R,"Latta, Bob",50
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,State Senate,11,R,"McCarthy, Ernest D.",43
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,State House of Representatives,46,R,"Blazsik, Andrew",42
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAB,MAUMEE 10,Northwest,Toledo,1110,104,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,Governor/Lieutenant Governor,,R,"Kasich, John",25
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,Attorney General,,R,"DeWine, Mike",23
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,Auditor of State,,R,"Yost, Dave",23
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,Secretary of State,,R,"Husted, Jon",23
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,Treasurer of State,,R,"Mandel, Josh",23
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,U.S. House of Representatives,05,R,"Latta, Bob",24
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,State Senate,11,R,"McCarthy, Ernest D.",20
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,State House of Representatives,46,R,"Blazsik, Andrew",21
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAC,MAUMEE 11,Northwest,Toledo,933,61,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,Governor/Lieutenant Governor,,R,"Kasich, John",27
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,Attorney General,,R,"DeWine, Mike",27
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,Auditor of State,,R,"Yost, Dave",26
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,Secretary of State,,R,"Husted, Jon",26
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,Treasurer of State,,R,"Mandel, Josh",27
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,U.S. House of Representatives,05,R,"Latta, Bob",29
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,State Senate,11,R,"McCarthy, Ernest D.",23
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,State House of Representatives,46,R,"Blazsik, Andrew",23
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Governor/Lieutenant Governor,,R,"Kasich, John",21
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Attorney General,,R,"DeWine, Mike",20
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Auditor of State,,R,"Yost, Dave",18
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Secretary of State,,R,"Husted, Jon",18
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Treasurer of State,,R,"Mandel, Josh",20
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,U.S. House of Representatives,05,R,"Latta, Bob",20
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,State Senate,11,R,"McCarthy, Ernest D.",14
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,State House of Representatives,46,R,"Blazsik, Andrew",16
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Governor/Lieutenant Governor,,R,"Kasich, John",28
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Attorney General,,R,"DeWine, Mike",31
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Auditor of State,,R,"Yost, Dave",27
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Secretary of State,,R,"Husted, Jon",28
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Treasurer of State,,R,"Mandel, Josh",27
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,U.S. House of Representatives,05,R,"Latta, Bob",28
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,State Senate,11,R,"McCarthy, Ernest D.",22
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,State House of Representatives,46,R,"Blazsik, Andrew",21
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Governor/Lieutenant Governor,,R,"Kasich, John",24
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Attorney General,,R,"DeWine, Mike",21
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Auditor of State,,R,"Yost, Dave",22
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Secretary of State,,R,"Husted, Jon",23
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Treasurer of State,,R,"Mandel, Josh",19
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,U.S. House of Representatives,05,R,"Latta, Bob",24
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,State Senate,11,R,"McCarthy, Ernest D.",17
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,State House of Representatives,46,R,"Blazsik, Andrew",17
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Governor/Lieutenant Governor,,R,"Kasich, John",28
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Attorney General,,R,"DeWine, Mike",27
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Auditor of State,,R,"Yost, Dave",26
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Secretary of State,,R,"Husted, Jon",28
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Treasurer of State,,R,"Mandel, Josh",25
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,U.S. House of Representatives,05,R,"Latta, Bob",30
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,State Senate,11,R,"McCarthy, Ernest D.",22
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,State House of Representatives,46,R,"Blazsik, Andrew",21
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Governor/Lieutenant Governor,,R,"Kasich, John",8
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Attorney General,,R,"DeWine, Mike",10
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Auditor of State,,R,"Yost, Dave",8
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Secretary of State,,R,"Husted, Jon",10
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Treasurer of State,,R,"Mandel, Josh",9
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,U.S. House of Representatives,05,R,"Latta, Bob",9
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,State Senate,11,R,"McCarthy, Ernest D.",8
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,State House of Representatives,46,R,"Blazsik, Andrew",6
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Governor/Lieutenant Governor,,R,"Kasich, John",30
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Attorney General,,R,"DeWine, Mike",27
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Auditor of State,,R,"Yost, Dave",26
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Secretary of State,,R,"Husted, Jon",26
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Treasurer of State,,R,"Mandel, Josh",27
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,U.S. House of Representatives,05,R,"Latta, Bob",28
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,State Senate,11,R,"McCarthy, Ernest D.",25
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,State House of Representatives,46,R,"Blazsik, Andrew",25
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Governor/Lieutenant Governor,,R,"Kasich, John",31
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Attorney General,,R,"DeWine, Mike",33
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Auditor of State,,R,"Yost, Dave",30
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Secretary of State,,R,"Husted, Jon",29
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Treasurer of State,,R,"Mandel, Josh",32
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,U.S. House of Representatives,05,R,"Latta, Bob",31
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,State Senate,11,R,"McCarthy, Ernest D.",26
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,State House of Representatives,46,R,"Blazsik, Andrew",25
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Governor/Lieutenant Governor,,R,"Kasich, John",36
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Attorney General,,R,"DeWine, Mike",33
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Auditor of State,,R,"Yost, Dave",32
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Secretary of State,,R,"Husted, Jon",33
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Treasurer of State,,R,"Mandel, Josh",33
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,U.S. House of Representatives,05,R,"Latta, Bob",34
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,State Senate,11,R,"McCarthy, Ernest D.",28
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,State House of Representatives,44,R,"Insco, John W.",0
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,State House of Representatives,46,R,"Blazsik, Andrew",27
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,State House of Representatives,47,R,"Allegrini, Scott",0
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,State House of Representatives,47,R,"Sears, Barbara R.",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Governor/Lieutenant Governor,,R,"Kasich, John",48
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Attorney General,,R,"DeWine, Mike",46
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Auditor of State,,R,"Yost, Dave",43
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Secretary of State,,R,"Husted, Jon",42
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Treasurer of State,,R,"Mandel, Josh",47
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,U.S. House of Representatives,05,R,"Latta, Bob",48
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,U.S. House of Representatives,09,R,"May, Richard",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,State Senate,11,R,"McCarthy, Ernest D.",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,State House of Representatives,44,R,"Insco, John W.",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,State House of Representatives,45,R,"Nowak, James S.",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,State House of Representatives,46,R,"Blazsik, Andrew",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,State House of Representatives,47,R,"Allegrini, Scott",23
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,State House of Representatives,47,R,"Sears, Barbara R.",31
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Governor/Lieutenant Governor,,R,"Kasich, John",147
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Attorney General,,R,"DeWine, Mike",141
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Auditor of State,,R,"Yost, Dave",129
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Secretary of State,,R,"Husted, Jon",136
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Treasurer of State,,R,"Mandel, Josh",127
