County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,Attorney General,,D,David Pepper,65
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,Auditor of State,,L,Bob Bridges,10
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,Auditor of State,,D,John Patrick Carney,69
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,Auditor of State,,R,Dave Yost,143
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,Secretary of State,,R,Jon Husted,170
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,Secretary of State,,L,Kevin Knedler,9
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,Secretary of State,,D,Nina Turner,50
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,Treasurer of State,,R,Josh Mandel,166
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,Treasurer of State,,D,Connie Pillich,71
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,U.S. House of Representatives,05,L,Eric Eberly,4
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,U.S. House of Representatives,05,D,Robert Fry,57
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,U.S. House of Representatives,05,R,Bob Latta,174
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,State House of Representatives,87,D,Jeffrey A. Lehart,62
Wyandot,AAT,CAREY B,Northwest,Toledo,763,243,State House of Representatives,87,R,Jeff McClain,172
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Governor/Lieutenant Governor,,R,John Kasich,183
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Governor/Lieutenant Governor,,G,Anita Rios,13
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Attorney General,,R,Mike DeWine,164
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Attorney General,,D,David Pepper,101
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Auditor of State,,L,Bob Bridges,14
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Auditor of State,,D,John Patrick Carney,85
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Auditor of State,,R,Dave Yost,163
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Secretary of State,,R,Jon Husted,171
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Secretary of State,,L,Kevin Knedler,13
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Secretary of State,,D,Nina Turner,82
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Treasurer of State,,R,Josh Mandel,158
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,Treasurer of State,,D,Connie Pillich,104
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,U.S. House of Representatives,05,L,Eric Eberly,16
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,U.S. House of Representatives,05,D,Robert Fry,77
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,U.S. House of Representatives,05,R,Bob Latta,173
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,State House of Representatives,87,D,Jeffrey A. Lehart,90
Wyandot,AAS,CAREY C,Northwest,Toledo,888,272,State House of Representatives,87,R,Jeff McClain,172
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Governor/Lieutenant Governor,,D,Edward FitzGerald,32
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Governor/Lieutenant Governor,,R,John Kasich,244
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Governor/Lieutenant Governor,,G,Anita Rios,6
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Attorney General,,R,Mike DeWine,235
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Attorney General,,D,David Pepper,49
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Auditor of State,,L,Bob Bridges,9
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Auditor of State,,D,John Patrick Carney,45
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Auditor of State,,R,Dave Yost,227
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Secretary of State,,R,Jon Husted,237
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Secretary of State,,L,Kevin Knedler,12
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Secretary of State,,D,Nina Turner,36
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Treasurer of State,,R,Josh Mandel,219
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,Treasurer of State,,D,Connie Pillich,65
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,U.S. House of Representatives,05,L,Eric Eberly,11
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,U.S. House of Representatives,05,D,Robert Fry,33
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,U.S. House of Representatives,05,R,Bob Latta,240
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,State House of Representatives,87,D,Jeffrey A. Lehart,54
Wyandot,AAO,CRANE TS,Northwest,Toledo,667,288,State House of Representatives,87,R,Jeff McClain,232
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Governor/Lieutenant Governor,,R,John Kasich,194
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Governor/Lieutenant Governor,,G,Anita Rios,9
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Attorney General,,R,Mike DeWine,196
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Attorney General,,D,David Pepper,74
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Auditor of State,,L,Bob Bridges,21
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Auditor of State,,D,John Patrick Carney,49
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Auditor of State,,R,Dave Yost,194
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Secretary of State,,R,Jon Husted,199
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Secretary of State,,L,Kevin Knedler,11
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Secretary of State,,D,Nina Turner,58
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Treasurer of State,,R,Josh Mandel,204
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,Treasurer of State,,D,Connie Pillich,69
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,U.S. House of Representatives,05,L,Eric Eberly,16
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,U.S. House of Representatives,05,D,Robert Fry,58
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,U.S. House of Representatives,05,R,Bob Latta,194
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,State House of Representatives,87,D,Jeffrey A. Lehart,68
Wyandot,AAV,CRAWFORD TS,Northwest,Toledo,742,274,State House of Representatives,87,R,Jeff McClain,202
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Governor/Lieutenant Governor,,D,Edward FitzGerald,40
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Governor/Lieutenant Governor,,R,John Kasich,178
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Governor/Lieutenant Governor,,G,Anita Rios,8
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Attorney General,,R,Mike DeWine,168
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Attorney General,,D,David Pepper,54
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Auditor of State,,L,Bob Bridges,18
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Auditor of State,,D,John Patrick Carney,49
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Auditor of State,,R,Dave Yost,157
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Secretary of State,,R,Jon Husted,171
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Secretary of State,,L,Kevin Knedler,17
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Secretary of State,,D,Nina Turner,39
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Treasurer of State,,R,Josh Mandel,162
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,Treasurer of State,,D,Connie Pillich,64
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,U.S. House of Representatives,05,L,Eric Eberly,10
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,U.S. House of Representatives,05,D,Robert Fry,40
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,U.S. House of Representatives,05,R,Bob Latta,180
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,State House of Representatives,87,D,Jeffrey A. Lehart,48
Wyandot,AAX,EDEN TS,Northwest,Toledo,544,231,State House of Representatives,87,R,Jeff McClain,177
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Governor/Lieutenant Governor,,D,Edward FitzGerald,23
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Governor/Lieutenant Governor,,R,John Kasich,129
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Governor/Lieutenant Governor,,G,Anita Rios,1
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Attorney General,,R,Mike DeWine,120
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Attorney General,,D,David Pepper,34
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Auditor of State,,L,Bob Bridges,5
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Auditor of State,,D,John Patrick Carney,30
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Auditor of State,,R,Dave Yost,117
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Secretary of State,,R,Jon Husted,119
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Secretary of State,,L,Kevin Knedler,8
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Secretary of State,,D,Nina Turner,26
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Treasurer of State,,R,Josh Mandel,118
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,Treasurer of State,,D,Connie Pillich,34
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,U.S. House of Representatives,05,L,Eric Eberly,7
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,U.S. House of Representatives,05,D,Robert Fry,24
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,U.S. House of Representatives,05,R,Bob Latta,121
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,State House of Representatives,87,D,Jeffrey A. Lehart,25
Wyandot,AAY,JACKSON TS,Northwest,Toledo,383,155,State House of Representatives,87,R,Jeff McClain,127
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Governor/Lieutenant Governor,,D,Edward FitzGerald,34
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Governor/Lieutenant Governor,,R,John Kasich,79
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Governor/Lieutenant Governor,,G,Anita Rios,1
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Attorney General,,R,Mike DeWine,75
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Attorney General,,D,David Pepper,40
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Auditor of State,,L,Bob Bridges,11
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Auditor of State,,D,John Patrick Carney,37
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Auditor of State,,R,Dave Yost,65
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Secretary of State,,R,Jon Husted,78
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Secretary of State,,L,Kevin Knedler,11
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Secretary of State,,D,Nina Turner,26
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Treasurer of State,,R,Josh Mandel,72
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,Treasurer of State,,D,Connie Pillich,42
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,U.S. House of Representatives,05,L,Eric Eberly,8
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,U.S. House of Representatives,05,D,Robert Fry,33
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,U.S. House of Representatives,05,R,Bob Latta,72
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,State House of Representatives,87,D,Jeffrey A. Lehart,33
Wyandot,ABA,MARSEILLES TS,Northwest,Toledo,288,115,State House of Representatives,87,R,Jeff McClain,81
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Governor/Lieutenant Governor,,D,Edward FitzGerald,44
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Governor/Lieutenant Governor,,R,John Kasich,181
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Governor/Lieutenant Governor,,G,Anita Rios,0
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Attorney General,,R,Mike DeWine,169
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Attorney General,,D,David Pepper,55
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Auditor of State,,L,Bob Bridges,15
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Auditor of State,,D,John Patrick Carney,47
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Auditor of State,,R,Dave Yost,158
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Secretary of State,,R,Jon Husted,169
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Secretary of State,,L,Kevin Knedler,13
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Secretary of State,,D,Nina Turner,40
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Treasurer of State,,R,Josh Mandel,157
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,Treasurer of State,,D,Connie Pillich,69
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,U.S. House of Representatives,05,L,Eric Eberly,7
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,U.S. House of Representatives,05,D,Robert Fry,44
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,U.S. House of Representatives,05,R,Bob Latta,173
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,State House of Representatives,87,D,Jeffrey A. Lehart,47
Wyandot,ABC,MIFFLIN TS,Northwest,Toledo,530,228,State House of Representatives,87,R,Jeff McClain,176
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Governor/Lieutenant Governor,,D,Edward FitzGerald,20
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Governor/Lieutenant Governor,,R,John Kasich,126
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Governor/Lieutenant Governor,,G,Anita Rios,5
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Attorney General,,R,Mike DeWine,122
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Attorney General,,D,David Pepper,28
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Auditor of State,,L,Bob Bridges,6
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Auditor of State,,D,John Patrick Carney,27
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Auditor of State,,R,Dave Yost,115
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Secretary of State,,R,Jon Husted,118
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Secretary of State,,L,Kevin Knedler,4
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Secretary of State,,D,Nina Turner,25
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Treasurer of State,,R,Josh Mandel,114
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,Treasurer of State,,D,Connie Pillich,38
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,U.S. House of Representatives,05,L,Eric Eberly,7
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,U.S. House of Representatives,05,D,Robert Fry,29
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,U.S. House of Representatives,05,R,Bob Latta,112
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,State House of Representatives,87,D,Jeffrey A. Lehart,26
Wyandot,AAK,NEVADA,Northwest,Toledo,548,157,State House of Representatives,87,R,Jeff McClain,123
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Governor/Lieutenant Governor,,D,Edward FitzGerald,55
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Governor/Lieutenant Governor,,R,John Kasich,253
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Governor/Lieutenant Governor,,G,Anita Rios,6
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Attorney General,,R,Mike DeWine,260
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Attorney General,,D,David Pepper,58
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Auditor of State,,L,Bob Bridges,20
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Auditor of State,,D,John Patrick Carney,48
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Auditor of State,,R,Dave Yost,239
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Secretary of State,,R,Jon Husted,250
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Secretary of State,,L,Kevin Knedler,12
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Secretary of State,,D,Nina Turner,47
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Treasurer of State,,R,Josh Mandel,236
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,Treasurer of State,,D,Connie Pillich,81
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,U.S. House of Representatives,05,L,Eric Eberly,12
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,U.S. House of Representatives,05,D,Robert Fry,51
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,U.S. House of Representatives,05,R,Bob Latta,255
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,State House of Representatives,87,D,Jeffrey A. Lehart,52
Wyandot,ABE,PITT TS,Northwest,Toledo,728,321,State House of Representatives,87,R,Jeff McClain,260
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Governor/Lieutenant Governor,,D,Edward FitzGerald,31
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Governor/Lieutenant Governor,,R,John Kasich,204
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Governor/Lieutenant Governor,,G,Anita Rios,10
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Attorney General,,R,Mike DeWine,196
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Attorney General,,D,David Pepper,49
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Auditor of State,,L,Bob Bridges,24
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Auditor of State,,D,John Patrick Carney,27
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Auditor of State,,R,Dave Yost,186
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Secretary of State,,R,Jon Husted,202
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Secretary of State,,L,Kevin Knedler,18
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Secretary of State,,D,Nina Turner,25
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Treasurer of State,,R,Josh Mandel,196
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,Treasurer of State,,D,Connie Pillich,52
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,U.S. House of Representatives,05,L,Eric Eberly,18
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,U.S. House of Representatives,05,D,Robert Fry,29
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,U.S. House of Representatives,05,R,Bob Latta,197
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,State House of Representatives,87,D,Jeffrey A. Lehart,32
Wyandot,ABF,RICHLAND TS,Northwest,Toledo,615,253,State House of Representatives,87,R,Jeff McClain,210
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Governor/Lieutenant Governor,,D,Edward FitzGerald,26
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Governor/Lieutenant Governor,,R,John Kasich,135
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Governor/Lieutenant Governor,,G,Anita Rios,6
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Attorney General,,R,Mike DeWine,127
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Attorney General,,D,David Pepper,38
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Auditor of State,,L,Bob Bridges,12
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Auditor of State,,D,John Patrick Carney,28
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Auditor of State,,R,Dave Yost,127
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Secretary of State,,R,Jon Husted,130
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Secretary of State,,L,Kevin Knedler,12
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Secretary of State,,D,Nina Turner,23
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Treasurer of State,,R,Josh Mandel,123
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,Treasurer of State,,D,Connie Pillich,43
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,U.S. House of Representatives,05,L,Eric Eberly,10
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,U.S. House of Representatives,05,D,Robert Fry,30
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,U.S. House of Representatives,05,R,Bob Latta,127
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,State House of Representatives,87,D,Jeffrey A. Lehart,31
Wyandot,ABH,RIDGE TS,Northwest,Toledo,372,167,State House of Representatives,87,R,Jeff McClain,133
Wyandot,ABI,SALEM TS,Northwest,Toledo,665,260,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Wyandot,ABI,SALEM TS,Northwest,Toledo,665,260,Governor/Lieutenant Governor,,R,John Kasich,193
Wyandot,ABI,SALEM TS,Northwest,Toledo,665,260,Governor/Lieutenant Governor,,G,Anita Rios,3
Wyandot,ABI,SALEM TS,Northwest,Toledo,665,260,Attorney General,,R,Mike DeWine,192
Wyandot,ABI,SALEM TS,Northwest,Toledo,665,260,Attorney General,,D,David Pepper,60
