County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Warren,FRANKLIN CITY H,AAC,Southwest,Cincinnati,966,412,Representative to Congress,01,D,Fred Kundrata,12
Warren,FRANKLIN CITY H,AAC,Southwest,Cincinnati,966,412,Representative to Congress,01,D,Michele Young,41
Warren,FRANKLIN CITY H,AAC,Southwest,Cincinnati,966,412,State Representative,54,D,Rick Smith,0
Warren,FRANKLIN CITY H,AAC,Southwest,Cincinnati,966,412,State Representative,62,D,Samuel P. Ronan,58
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,President (at-large),,D,Hillary Clinton,30
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,President (at-large),,D,Bernie Sanders,37
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,U.S. Senator,,D,Kelli Prather,10
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,U.S. Senator,,D,P.G. Sittenfeld,3
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,U.S. Senator,,D,Ted Strickland,47
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,Representative to Congress,01,D,Jim Berns,9
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,Representative to Congress,01,D,Fred Kundrata,14
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,Representative to Congress,01,D,Michele Young,30
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,State Representative,54,D,Rick Smith,0
Warren,FRANKLIN CITY F,AAD,Southwest,Cincinnati,836,270,State Representative,62,D,Samuel P. Ronan,44
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,President (at-large),,D,Hillary Clinton,33
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,President (at-large),,D,Bernie Sanders,32
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,U.S. Senator,,D,Kelli Prather,12
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,U.S. Senator,,D,P.G. Sittenfeld,8
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,U.S. Senator,,D,Ted Strickland,39
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,Representative to Congress,01,D,Jim Berns,11
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,Representative to Congress,01,D,Fred Kundrata,14
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,Representative to Congress,01,D,Michele Young,28
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,State Representative,54,D,Rick Smith,0
Warren,FRANKLIN CITY D,AAE,Southwest,Cincinnati,614,187,State Representative,62,D,Samuel P. Ronan,45
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,President (at-large),,D,Hillary Clinton,43
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,President (at-large),,D,Bernie Sanders,45
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,U.S. Senator,,D,Kelli Prather,7
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,U.S. Senator,,D,P.G. Sittenfeld,13
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,U.S. Senator,,D,Ted Strickland,61
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,Representative to Congress,01,D,Jim Berns,7
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,Representative to Congress,01,D,Fred Kundrata,24
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,Representative to Congress,01,D,Michele Young,43
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,State Representative,54,D,Rick Smith,0
Warren,FRANKLIN CITY A,AAF,Southwest,Cincinnati,786,391,State Representative,62,D,Samuel P. Ronan,60
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,President (at-large),,D,Hillary Clinton,36
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,President (at-large),,D,Bernie Sanders,37
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,U.S. Senator,,D,Kelli Prather,11
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,U.S. Senator,,D,P.G. Sittenfeld,9
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,U.S. Senator,,D,Ted Strickland,46
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,Representative to Congress,01,D,Jim Berns,14
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,Representative to Congress,01,D,Fred Kundrata,9
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,Representative to Congress,01,D,Michele Young,38
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,State Representative,54,D,Rick Smith,0
Warren,FRANKLIN CITY I,AAG,Southwest,Cincinnati,864,424,State Representative,62,D,Samuel P. Ronan,44
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,President (at-large),,D,Hillary Clinton,67
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,President (at-large),,D,Bernie Sanders,42
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,U.S. Senator,,D,Kelli Prather,14
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,U.S. Senator,,D,P.G. Sittenfeld,15
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,U.S. Senator,,D,Ted Strickland,69
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,Representative to Congress,01,D,Jim Berns,18
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,Representative to Congress,01,D,Fred Kundrata,23
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,Representative to Congress,01,D,Michele Young,47
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,State Representative,54,D,Rick Smith,0
Warren,FRANKLIN CITY G,AAH,Southwest,Cincinnati,"1,002",440,State Representative,62,D,Samuel P. Ronan,67
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,President (at-large),,D,Hillary Clinton,46
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,President (at-large),,D,Bernie Sanders,39
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,U.S. Senator,,D,Kelli Prather,13
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,U.S. Senator,,D,P.G. Sittenfeld,12
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,U.S. Senator,,D,Ted Strickland,52
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,Representative to Congress,01,D,Jim Berns,13
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,Representative to Congress,01,D,Fred Kundrata,14
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,Representative to Congress,01,D,Michele Young,46
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,State Representative,54,D,Rick Smith,0
Warren,FRANKLIN CITY C,AAI,Southwest,Cincinnati,"1,095",350,State Representative,62,D,Samuel P. Ronan,55
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,President (at-large),,D,Hillary Clinton,34
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,President (at-large),,D,Bernie Sanders,36
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,U.S. Senator,,D,Kelli Prather,5
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,U.S. Senator,,D,P.G. Sittenfeld,15
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,U.S. Senator,,D,Ted Strickland,44
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,Representative to Congress,01,D,Jim Berns,15
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,Representative to Congress,01,D,Fred Kundrata,8
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,Representative to Congress,01,D,Michele Young,38
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,State Representative,54,D,Rick Smith,49
Warren,LEBANON CITY H,AAJ,Southwest,Cincinnati,775,302,State Representative,62,D,Samuel P. Ronan,0
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,President (at-large),,D,Hillary Clinton,21
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,President (at-large),,D,Bernie Sanders,41
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,U.S. Senator,,D,Kelli Prather,9
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,U.S. Senator,,D,P.G. Sittenfeld,13
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,U.S. Senator,,D,Ted Strickland,34
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,Representative to Congress,01,D,Jim Berns,10
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,Representative to Congress,01,D,Fred Kundrata,10
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,Representative to Congress,01,D,Michele Young,29
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,State Representative,54,D,Rick Smith,39
Warren,LEBANON CITY D,AAK,Southwest,Cincinnati,699,280,State Representative,62,D,Samuel P. Ronan,0
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,President (at-large),,D,Hillary Clinton,39
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,President (at-large),,D,Bernie Sanders,26
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,U.S. Senator,,D,Kelli Prather,14
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,U.S. Senator,,D,P.G. Sittenfeld,15
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,U.S. Senator,,D,Ted Strickland,32
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,Representative to Congress,01,D,Jim Berns,8
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,Representative to Congress,01,D,Fred Kundrata,10
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,Representative to Congress,01,D,Michele Young,38
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,State Representative,54,D,Rick Smith,37
Warren,LEBANON CITY G,AAL,Southwest,Cincinnati,837,279,State Representative,62,D,Samuel P. Ronan,0
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,President (at-large),,D,Hillary Clinton,41
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,President (at-large),,D,Bernie Sanders,36
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,U.S. Senator,,D,Kelli Prather,13
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,U.S. Senator,,D,P.G. Sittenfeld,14
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,U.S. Senator,,D,Ted Strickland,44
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,Representative to Congress,01,D,Jim Berns,16
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,Representative to Congress,01,D,Fred Kundrata,9
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,Representative to Congress,01,D,Michele Young,42
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,State Representative,54,D,Rick Smith,57
Warren,LEBANON CITY C,AAM,Southwest,Cincinnati,874,432,State Representative,62,D,Samuel P. Ronan,0
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,President (at-large),,D,Hillary Clinton,39
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,President (at-large),,D,Bernie Sanders,51
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,U.S. Senator,,D,Kelli Prather,14
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,U.S. Senator,,D,P.G. Sittenfeld,17
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,U.S. Senator,,D,Ted Strickland,54
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,Representative to Congress,01,D,Jim Berns,14
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,Representative to Congress,01,D,Fred Kundrata,16
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,Representative to Congress,01,D,Michele Young,44
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,State Representative,54,D,Rick Smith,59
Warren,LEBANON CITY E,AAN,Southwest,Cincinnati,907,475,State Representative,62,D,Samuel P. Ronan,0
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,President (at-large),,D,Hillary Clinton,51
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,President (at-large),,D,Bernie Sanders,71
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,U.S. Senator,,D,Kelli Prather,19
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,U.S. Senator,,D,P.G. Sittenfeld,21
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,U.S. Senator,,D,Ted Strickland,67
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,Representative to Congress,01,D,Jim Berns,20
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,Representative to Congress,01,D,Fred Kundrata,14
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,Representative to Congress,01,D,Michele Young,65
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,State Representative,54,D,Rick Smith,79
Warren,LEBANON CITY F,AAO,Southwest,Cincinnati,"1,136",496,State Representative,62,D,Samuel P. Ronan,0
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,President (at-large),,D,Hillary Clinton,44
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,President (at-large),,D,Bernie Sanders,57
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,U.S. Senator,,D,Kelli Prather,17
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,U.S. Senator,,D,P.G. Sittenfeld,19
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,U.S. Senator,,D,Ted Strickland,56
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,Representative to Congress,01,D,Jim Berns,14
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,Representative to Congress,01,D,Fred Kundrata,28
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,Representative to Congress,01,D,Michele Young,40
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,State Representative,54,D,Rick Smith,65
Warren,LEBANON CITY A,AAP,Southwest,Cincinnati,994,591,State Representative,62,D,Samuel P. Ronan,0
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,President (at-large),,D,Hillary Clinton,38
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,President (at-large),,D,Bernie Sanders,51
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,U.S. Senator,,D,Kelli Prather,13
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,U.S. Senator,,D,P.G. Sittenfeld,10
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,U.S. Senator,,D,Ted Strickland,59
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,Representative to Congress,01,D,Jim Berns,13
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,Representative to Congress,01,D,Fred Kundrata,15
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,Representative to Congress,01,D,Michele Young,46
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,State Representative,54,D,Rick Smith,62
Warren,LEBANON CITY B,AAQ,Southwest,Cincinnati,912,416,State Representative,62,D,Samuel P. Ronan,0
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,President (at-large),,D,Hillary Clinton,57
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,President (at-large),,D,Bernie Sanders,57
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,U.S. Senator,,D,Kelli Prather,12
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,U.S. Senator,,D,P.G. Sittenfeld,29
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,U.S. Senator,,D,Ted Strickland,65
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,Representative to Congress,01,D,Jim Berns,9
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,Representative to Congress,01,D,Fred Kundrata,29
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,Representative to Congress,01,D,Michele Young,51
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,State Representative,54,D,Rick Smith,73
Warren,LEBANON CITY K,AAR,Southwest,Cincinnati,844,362,State Representative,62,D,Samuel P. Ronan,0
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,President (at-large),,D,Hillary Clinton,43
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,President (at-large),,D,Bernie Sanders,37
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,U.S. Senator,,D,Kelli Prather,11
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,U.S. Senator,,D,P.G. Sittenfeld,14
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,U.S. Senator,,D,Ted Strickland,46
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,Representative to Congress,01,D,Jim Berns,7
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,Representative to Congress,01,D,Fred Kundrata,20
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,Representative to Congress,01,D,Michele Young,35
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,State Representative,54,D,Rick Smith,52
Warren,LEBANON CITY J,AAS,Southwest,Cincinnati,919,451,State Representative,62,D,Samuel P. Ronan,0
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,President (at-large),,D,Hillary Clinton,55
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,President (at-large),,D,Bernie Sanders,43
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,U.S. Senator,,D,Kelli Prather,10
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,U.S. Senator,,D,P.G. Sittenfeld,16
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,U.S. Senator,,D,Ted Strickland,51
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,Representative to Congress,01,D,Jim Berns,7
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,Representative to Congress,01,D,Fred Kundrata,17
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,Representative to Congress,01,D,Michele Young,40
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,State Representative,54,D,Rick Smith,57
Warren,LEBANON CITY N,AAT,Southwest,Cincinnati,"1,217",716,State Representative,62,D,Samuel P. Ronan,0
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,President (at-large),,D,Hillary Clinton,23
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,President (at-large),,D,Bernie Sanders,26
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,U.S. Senator,,D,Kelli Prather,10
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,U.S. Senator,,D,P.G. Sittenfeld,10
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,U.S. Senator,,D,Ted Strickland,23
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,Representative to Congress,01,D,Jim Berns,4
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,Representative to Congress,01,D,Fred Kundrata,7
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,Representative to Congress,01,D,Michele Young,24
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,State Representative,54,D,Rick Smith,29
Warren,MASON CITY N,AAU,Southwest,Cincinnati,546,240,State Representative,62,D,Samuel P. Ronan,0
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,President (at-large),,D,Hillary Clinton,38
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,President (at-large),,D,Bernie Sanders,31
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,U.S. Senator,,D,Kelli Prather,13
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,U.S. Senator,,D,P.G. Sittenfeld,15
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,U.S. Senator,,D,Ted Strickland,32
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,Representative to Congress,01,D,Jim Berns,10
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,Representative to Congress,01,D,Fred Kundrata,12
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,Representative to Congress,01,D,Michele Young,31
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,State Representative,54,D,Rick Smith,45
Warren,MASON CITY M,AAV,Southwest,Cincinnati,729,294,State Representative,62,D,Samuel P. Ronan,0
Warren,MASON CITY L,AAW,Southwest,Cincinnati,681,273,President (at-large),,D,Hillary Clinton,20
