County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Huron,NORWALK 1-C,AAI,Northeast,Cleveland,849,283,President (at-large),,D,Bernie Sanders,35
Huron,NORWALK 1-C,AAI,Northeast,Cleveland,849,283,U.S. Senator,,D,Kelli Prather,18
Huron,NORWALK 1-C,AAI,Northeast,Cleveland,849,283,U.S. Senator,,D,P.G. Sittenfeld,21
Huron,NORWALK 1-C,AAI,Northeast,Cleveland,849,283,U.S. Senator,,D,Ted Strickland,53
Huron,NORWALK 1-C,AAI,Northeast,Cleveland,849,283,Representative to Congress,04,D,Norbert G. Dennerll Jr.,3
Huron,NORWALK 1-C,AAI,Northeast,Cleveland,849,283,Representative to Congress,04,D,Janet Garrett,66
Huron,NORWALK 1-C,AAI,Northeast,Cleveland,849,283,Representative to Congress,04,D,Daniel Johnson,15
Huron,NORWALK 1-C,AAI,Northeast,Cleveland,849,283,Representative to Congress,07,D,Roy Rich,0
Huron,NORWALK 1-C,AAI,Northeast,Cleveland,849,283,State Representative,57,D,Tom Dunlap,73
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,President (at-large),,D,Hillary Clinton,68
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,President (at-large),,D,Bernie Sanders,49
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,U.S. Senator,,D,Kelli Prather,14
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,U.S. Senator,,D,P.G. Sittenfeld,28
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,U.S. Senator,,D,Ted Strickland,70
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,Representative to Congress,04,D,Janet Garrett,54
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,Representative to Congress,04,D,Daniel Johnson,24
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,Representative to Congress,07,D,Roy Rich,0
Huron,NORWALK 2-A,AAL,Northeast,Cleveland,976,454,State Representative,57,D,Tom Dunlap,86
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,President (at-large),,D,Hillary Clinton,43
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,President (at-large),,D,Bernie Sanders,59
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,U.S. Senator,,D,Kelli Prather,16
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,U.S. Senator,,D,P.G. Sittenfeld,31
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,U.S. Senator,,D,Ted Strickland,50
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,Representative to Congress,04,D,Janet Garrett,53
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,Representative to Congress,04,D,Daniel Johnson,26
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,Representative to Congress,07,D,Roy Rich,0
Huron,NORWALK 2-B,AAM,Northeast,Cleveland,881,335,State Representative,57,D,Tom Dunlap,81
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,President (at-large),,D,Hillary Clinton,61
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,President (at-large),,D,"Roque ""Rocky"" De La Fuente",5
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,President (at-large),,D,Bernie Sanders,52
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,U.S. Senator,,D,Kelli Prather,11
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,U.S. Senator,,D,P.G. Sittenfeld,20
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,U.S. Senator,,D,Ted Strickland,78
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,Representative to Congress,04,D,Norbert G. Dennerll Jr.,6
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,Representative to Congress,04,D,Janet Garrett,64
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,Representative to Congress,04,D,Daniel Johnson,16
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,Representative to Congress,07,D,Roy Rich,0
Huron,NORWALK 2-C,AAN,Northeast,Cleveland,"1,017",389,State Representative,57,D,Tom Dunlap,90
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,President (at-large),,D,Hillary Clinton,42
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,President (at-large),,D,Bernie Sanders,46
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,U.S. Senator,,D,Kelli Prather,15
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,U.S. Senator,,D,P.G. Sittenfeld,21
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,U.S. Senator,,D,Ted Strickland,49
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,Representative to Congress,04,D,Janet Garrett,51
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,Representative to Congress,04,D,Daniel Johnson,23
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,Representative to Congress,07,D,Roy Rich,0
Huron,NORWALK 3-A,AAQ,Northeast,Cleveland,644,188,State Representative,57,D,Tom Dunlap,69
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,President (at-large),,D,Hillary Clinton,41
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,President (at-large),,D,Bernie Sanders,54
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,U.S. Senator,,D,Kelli Prather,13
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,U.S. Senator,,D,P.G. Sittenfeld,30
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,U.S. Senator,,D,Ted Strickland,44
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,Representative to Congress,04,D,Janet Garrett,48
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,Representative to Congress,04,D,Daniel Johnson,16
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,Representative to Congress,07,D,Roy Rich,0
Huron,NORWALK 3-B,AAR,Northeast,Cleveland,821,335,State Representative,57,D,Tom Dunlap,65
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,President (at-large),,D,Hillary Clinton,49
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,President (at-large),,D,Bernie Sanders,46
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,U.S. Senator,,D,Kelli Prather,20
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,U.S. Senator,,D,P.G. Sittenfeld,24
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,U.S. Senator,,D,Ted Strickland,49
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,Representative to Congress,04,D,Norbert G. Dennerll Jr.,9
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,Representative to Congress,04,D,Janet Garrett,53
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,Representative to Congress,04,D,Daniel Johnson,16
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,Representative to Congress,07,D,Roy Rich,0
Huron,NORWALK 3-C,AAS,Northeast,Cleveland,790,361,State Representative,57,D,Tom Dunlap,85
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,President (at-large),,D,Hillary Clinton,49
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,President (at-large),,D,Bernie Sanders,56
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,U.S. Senator,,D,Kelli Prather,28
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,U.S. Senator,,D,P.G. Sittenfeld,16
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,U.S. Senator,,D,Ted Strickland,52
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,Representative to Congress,04,D,Norbert G. Dennerll Jr.,9
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,Representative to Congress,04,D,Janet Garrett,51
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,Representative to Congress,04,D,Daniel Johnson,24
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,Representative to Congress,07,D,Roy Rich,0
Huron,NORWALK 4-A,AAV,Northeast,Cleveland,786,225,State Representative,57,D,Tom Dunlap,72
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,President (at-large),,D,Hillary Clinton,47
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,President (at-large),,D,Bernie Sanders,49
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,U.S. Senator,,D,Kelli Prather,16
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,U.S. Senator,,D,P.G. Sittenfeld,22
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,U.S. Senator,,D,Ted Strickland,53
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,Representative to Congress,04,D,Norbert G. Dennerll Jr.,8
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,Representative to Congress,04,D,Janet Garrett,56
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,Representative to Congress,04,D,Daniel Johnson,17
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,Representative to Congress,07,D,Roy Rich,0
Huron,NORWALK 4-B,AAW,Northeast,Cleveland,746,237,State Representative,57,D,Tom Dunlap,67
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,President (at-large),,D,Hillary Clinton,73
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,President (at-large),,D,Bernie Sanders,59
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,U.S. Senator,,D,Kelli Prather,14
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,U.S. Senator,,D,P.G. Sittenfeld,38
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,U.S. Senator,,D,Ted Strickland,75
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,Representative to Congress,04,D,Janet Garrett,73
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,Representative to Congress,04,D,Daniel Johnson,28
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,Representative to Congress,07,D,Roy Rich,0
Huron,NORWALK 4-C,AAX,Northeast,Cleveland,929,409,State Representative,57,D,Tom Dunlap,102
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,President (at-large),,D,Hillary Clinton,38
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,President (at-large),,D,Bernie Sanders,31
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,U.S. Senator,,D,Kelli Prather,13
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,U.S. Senator,,D,P.G. Sittenfeld,5
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,U.S. Senator,,D,Ted Strickland,46
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,Representative to Congress,04,D,Janet Garrett,0
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,Representative to Congress,04,D,Daniel Johnson,0
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,Representative to Congress,07,D,Roy Rich,57
Huron,WILLARD 1,ABA,Northeast,Cleveland,679,166,State Representative,57,D,Tom Dunlap,56
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,President (at-large),,D,Hillary Clinton,28
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,President (at-large),,D,Bernie Sanders,17
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,U.S. Senator,,D,Kelli Prather,7
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,U.S. Senator,,D,P.G. Sittenfeld,7
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,U.S. Senator,,D,Ted Strickland,31
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,Representative to Congress,04,D,Janet Garrett,0
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,Representative to Congress,04,D,Daniel Johnson,0
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,Representative to Congress,07,D,Roy Rich,34
Huron,WILLARD 2,ABC,Northeast,Cleveland,601,118,State Representative,57,D,Tom Dunlap,35
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,President (at-large),,D,Hillary Clinton,56
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,President (at-large),,D,Bernie Sanders,38
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,U.S. Senator,,D,Kelli Prather,11
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,U.S. Senator,,D,P.G. Sittenfeld,22
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,U.S. Senator,,D,Ted Strickland,59
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,Representative to Congress,04,D,Janet Garrett,0
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,Representative to Congress,04,D,Daniel Johnson,0
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,Representative to Congress,07,D,Roy Rich,78
Huron,WILLARD 3,ABE,Northeast,Cleveland,949,372,State Representative,57,D,Tom Dunlap,79
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,President (at-large),,D,Hillary Clinton,61
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,President (at-large),,D,Bernie Sanders,51
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,U.S. Senator,,D,Kelli Prather,18
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,U.S. Senator,,D,P.G. Sittenfeld,28
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,U.S. Senator,,D,Ted Strickland,65
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,Representative to Congress,04,D,Janet Garrett,0
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,Representative to Congress,04,D,Daniel Johnson,0
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,Representative to Congress,07,D,Roy Rich,82
Huron,WILLARD 4,ABG,Northeast,Cleveland,"1,064",399,State Representative,57,D,Tom Dunlap,85
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,President (at-large),,D,Hillary Clinton,27
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,President (at-large),,D,Bernie Sanders,33
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,U.S. Senator,,D,Kelli Prather,10
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,U.S. Senator,,D,P.G. Sittenfeld,20
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,U.S. Senator,,D,Ted Strickland,27
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,Representative to Congress,04,D,Janet Garrett,0
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,Representative to Congress,04,D,Daniel Johnson,0
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,Representative to Congress,07,D,Roy Rich,40
Huron,BRONSON TWP 1,ABI,Northeast,Cleveland,625,283,State Representative,57,D,Tom Dunlap,38
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,President (at-large),,D,Hillary Clinton,36
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,President (at-large),,D,Bernie Sanders,31
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,U.S. Senator,,D,Kelli Prather,5
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,U.S. Senator,,D,P.G. Sittenfeld,13
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,U.S. Senator,,D,Ted Strickland,42
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,Representative to Congress,04,D,Janet Garrett,0
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,Representative to Congress,04,D,Daniel Johnson,0
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,Representative to Congress,07,D,Roy Rich,37
Huron,BRONSON TWP 2,ABJ,Northeast,Cleveland,755,403,State Representative,57,D,Tom Dunlap,43
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,President (at-large),,D,Hillary Clinton,54
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,President (at-large),,D,Bernie Sanders,67
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,U.S. Senator,,D,Kelli Prather,19
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,U.S. Senator,,D,P.G. Sittenfeld,28
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,U.S. Senator,,D,Ted Strickland,68
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,Representative to Congress,04,D,Janet Garrett,0
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,Representative to Congress,04,D,Daniel Johnson,0
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,Representative to Congress,07,D,Roy Rich,92
Huron,CLARKSFIELD TWP,ABK,Northeast,Cleveland,"1,053",463,State Representative,57,D,Tom Dunlap,84
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,President (at-large),,D,Hillary Clinton,23
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,President (at-large),,D,Bernie Sanders,21
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,U.S. Senator,,D,Kelli Prather,8
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,U.S. Senator,,D,P.G. Sittenfeld,11
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,U.S. Senator,,D,Ted Strickland,22
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,Representative to Congress,04,D,Janet Garrett,0
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,Representative to Congress,04,D,Daniel Johnson,0
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,Representative to Congress,07,D,Roy Rich,27
Huron,FAIRFIELD TWP/VILL,ABL,Northeast,Cleveland,680,305,State Representative,57,D,Tom Dunlap,35
