County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,President (district),02,R,Carly Fiorina,0
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,President (district),02,R,John R. Kasich,143
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,President (district),02,R,Marco Rubio,9
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,President (district),02,R,Rick Santorum,0
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,President (district),02,R,Donald J. Trump,76
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,U.S. Senator,,R,Don Elijah Eckhart,31
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,U.S. Senator,,R,Rob Portman,205
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,Representative to Congress,01,R,Steve Chabot,0
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,Representative to Congress,02,R,Jim Lewis,33
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,Representative to Congress,02,R,Brad Wenstrup,188
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,State Senator,08,R,Lou Terhar,145
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,State Representative,27,R,Tom Brinkman Jr.,0
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,State Representative,27,R,Heidi Huber,0
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,State Representative,28,R,Jonathan Dever,154
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,State Representative,29,R,Louis W. Blessing III,0
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,State Representative,30,R,Bill Seitz,0
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,State Representative,31,R,Mary Yeager,0
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,State Representative,32,R,Matthew H. Wahlert,0
Hamilton,BLUE ASH 1-A,AAA,Southwest,Cincinnati,666,366,State Representative,33,R,David Miller,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (at-large),,R,Jeb Bush,1
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (at-large),,R,Ben Carson,2
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (at-large),,R,Chris Christie,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (at-large),,R,Ted Cruz,34
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (at-large),,R,Carly Fiorina,1
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (at-large),,R,Mike Huckabee,1
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (at-large),,R,John R. Kasich,204
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (at-large),,R,Marco Rubio,13
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (at-large),,R,Rick Santorum,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (at-large),,R,Donald J. Trump,123
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),01,R,Jeb Bush,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),01,R,Ben Carson,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),01,R,Chris Christie,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),01,R,Ted Cruz,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),01,R,Carly Fiorina,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),01,R,John R. Kasich,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),01,R,Marco Rubio,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),01,R,Donald J. Trump,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),02,R,Jeb Bush,3
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),02,R,Ben Carson,6
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),02,R,Chris Christie,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),02,R,Ted Cruz,34
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),02,R,Carly Fiorina,1
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),02,R,John R. Kasich,206
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),02,R,Marco Rubio,13
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),02,R,Rick Santorum,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,President (district),02,R,Donald J. Trump,121
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,U.S. Senator,,R,Don Elijah Eckhart,44
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,U.S. Senator,,R,Rob Portman,308
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,Representative to Congress,01,R,Steve Chabot,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,Representative to Congress,02,R,Jim Lewis,59
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,Representative to Congress,02,R,Brad Wenstrup,260
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Senator,08,R,Lou Terhar,216
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,27,R,Tom Brinkman Jr.,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,27,R,Heidi Huber,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,28,R,Jonathan Dever,224
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,29,R,Louis W. Blessing III,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,30,R,Bill Seitz,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,31,R,Mary Yeager,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,32,R,Matthew H. Wahlert,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,33,R,David Miller,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,R,Jeb Bush,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,R,Ben Carson,2
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,R,Chris Christie,1
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,R,Ted Cruz,18
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,R,Carly Fiorina,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,R,Mike Huckabee,2
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,R,John R. Kasich,119
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,R,Marco Rubio,11
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,R,Rick Santorum,2
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,R,Donald J. Trump,84
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),01,R,Jeb Bush,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),01,R,Ben Carson,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),01,R,Chris Christie,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),01,R,Ted Cruz,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),01,R,Carly Fiorina,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),01,R,John R. Kasich,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),01,R,Marco Rubio,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),01,R,Donald J. Trump,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),02,R,Jeb Bush,1
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),02,R,Ben Carson,1
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),02,R,Chris Christie,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),02,R,Ted Cruz,24
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),02,R,Carly Fiorina,1
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),02,R,John R. Kasich,124
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),02,R,Marco Rubio,9
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),02,R,Rick Santorum,1
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (district),02,R,Donald J. Trump,88
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,U.S. Senator,,R,Don Elijah Eckhart,26
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,U.S. Senator,,R,Rob Portman,196
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,Representative to Congress,01,R,Steve Chabot,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,Representative to Congress,02,R,Jim Lewis,28
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,Representative to Congress,02,R,Brad Wenstrup,165
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Senator,08,R,Lou Terhar,121
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,27,R,Tom Brinkman Jr.,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,27,R,Heidi Huber,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,28,R,Jonathan Dever,134
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,29,R,Louis W. Blessing III,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,30,R,Bill Seitz,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,31,R,Mary Yeager,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,32,R,Matthew H. Wahlert,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,33,R,David Miller,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,R,Jeb Bush,2
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,R,Ben Carson,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,R,Chris Christie,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,R,Ted Cruz,47
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,R,Carly Fiorina,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,R,Mike Huckabee,3
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,R,John R. Kasich,147
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,R,Marco Rubio,3
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,R,Rick Santorum,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,R,Donald J. Trump,66
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),01,R,Jeb Bush,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),01,R,Ben Carson,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),01,R,Chris Christie,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),01,R,Ted Cruz,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),01,R,Carly Fiorina,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),01,R,John R. Kasich,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),01,R,Marco Rubio,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),01,R,Donald J. Trump,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),02,R,Jeb Bush,3
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),02,R,Ben Carson,1
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),02,R,Chris Christie,1
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),02,R,Ted Cruz,46
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),02,R,Carly Fiorina,1
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),02,R,John R. Kasich,144
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),02,R,Marco Rubio,6
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),02,R,Rick Santorum,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (district),02,R,Donald J. Trump,68
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,U.S. Senator,,R,Don Elijah Eckhart,28
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,U.S. Senator,,R,Rob Portman,221
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,Representative to Congress,01,R,Steve Chabot,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,Representative to Congress,02,R,Jim Lewis,31
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,Representative to Congress,02,R,Brad Wenstrup,197
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Senator,08,R,Lou Terhar,150
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,27,R,Tom Brinkman Jr.,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,27,R,Heidi Huber,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,28,R,Jonathan Dever,156
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,29,R,Louis W. Blessing III,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,30,R,Bill Seitz,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,31,R,Mary Yeager,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,32,R,Matthew H. Wahlert,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,33,R,David Miller,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,R,Jeb Bush,1
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,R,Ben Carson,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,R,Chris Christie,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,R,Ted Cruz,13
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,R,Carly Fiorina,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,R,Mike Huckabee,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,R,John R. Kasich,60
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,R,Marco Rubio,5
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,R,Rick Santorum,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,R,Donald J. Trump,30
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),01,R,Jeb Bush,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),01,R,Ben Carson,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),01,R,Chris Christie,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),01,R,Ted Cruz,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),01,R,Carly Fiorina,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),01,R,John R. Kasich,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),01,R,Marco Rubio,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),01,R,Donald J. Trump,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),02,R,Jeb Bush,1
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),02,R,Ben Carson,1
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),02,R,Chris Christie,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),02,R,Ted Cruz,13
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),02,R,Carly Fiorina,1
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),02,R,John R. Kasich,57
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),02,R,Marco Rubio,10
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),02,R,Rick Santorum,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (district),02,R,Donald J. Trump,29
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,U.S. Senator,,R,Don Elijah Eckhart,22
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,U.S. Senator,,R,Rob Portman,83
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,Representative to Congress,01,R,Steve Chabot,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,Representative to Congress,02,R,Jim Lewis,20
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,Representative to Congress,02,R,Brad Wenstrup,76
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Senator,08,R,Lou Terhar,63
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,27,R,Tom Brinkman Jr.,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,27,R,Heidi Huber,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,28,R,Jonathan Dever,64
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,29,R,Louis W. Blessing III,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,30,R,Bill Seitz,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,31,R,Mary Yeager,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,32,R,Matthew H. Wahlert,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,33,R,David Miller,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,R,Jeb Bush,2
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,R,Ben Carson,1
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,R,Chris Christie,1
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,R,Ted Cruz,32
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,R,Carly Fiorina,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,R,Mike Huckabee,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,R,John R. Kasich,206
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,R,Marco Rubio,4
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,R,Rick Santorum,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,R,Donald J. Trump,80
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),01,R,Jeb Bush,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),01,R,Ben Carson,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),01,R,Chris Christie,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),01,R,Ted Cruz,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),01,R,Carly Fiorina,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),01,R,John R. Kasich,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),01,R,Marco Rubio,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),01,R,Donald J. Trump,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),02,R,Jeb Bush,1
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),02,R,Ben Carson,2
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),02,R,Chris Christie,3
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),02,R,Ted Cruz,33
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),02,R,Carly Fiorina,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),02,R,John R. Kasich,199
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),02,R,Marco Rubio,7
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),02,R,Rick Santorum,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (district),02,R,Donald J. Trump,83
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,U.S. Senator,,R,Don Elijah Eckhart,24
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,U.S. Senator,,R,Rob Portman,275
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,Representative to Congress,01,R,Steve Chabot,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,Representative to Congress,02,R,Jim Lewis,41
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,Representative to Congress,02,R,Brad Wenstrup,241
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Senator,08,R,Lou Terhar,185
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,27,R,Tom Brinkman Jr.,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,27,R,Heidi Huber,0
