County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,Representative to Congress,01,D,Michele Young,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,Representative to Congress,02,D,Russ Hurley,43
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,Representative to Congress,02,D,Ronny Richards,41
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,Representative to Congress,02,D,William R. Smith,39
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Senator,08,D,Mary Rose Lierman,113
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,27,D,Joe Otis,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,28,D,Regina A. Collins (WI)*,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,28,D,Jessica Miranda,116
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,30,D,Mark A. Childers,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,31,D,Paul M. Booth,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,31,D,Brian Garry,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,31,D,Nicholas W. Hollan,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,31,D,Brigid Kelly,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,31,D,Ben Lindy,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,31,D,Paul Sohi,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,32,D,Shawn Butler,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,32,D,Leo D'Cruz,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,32,D,Catherine Ingram,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,32,D,Kevin Johnson (WI)*,0
Hamilton,BLUE ASH 1-B,AAB,Southwest,Cincinnati,"1,264",584,State Representative,33,D,Alicia Reece,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,D,Hillary Clinton,47
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,President (at-large),,D,Bernie Sanders,49
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,U.S. Senator,,D,Kelli Prather,16
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,U.S. Senator,,D,P.G. Sittenfeld,31
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,U.S. Senator,,D,Ted Strickland,41
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,Representative to Congress,01,D,Jim Berns,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,Representative to Congress,01,D,Fred Kundrata,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,Representative to Congress,01,D,Michele Young,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,Representative to Congress,02,D,Russ Hurley,15
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,Representative to Congress,02,D,Ronny Richards,22
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,Representative to Congress,02,D,William R. Smith,27
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Senator,08,D,Mary Rose Lierman,49
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,27,D,Joe Otis,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,28,D,Regina A. Collins (WI)*,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,28,D,Jessica Miranda,47
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,30,D,Mark A. Childers,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,31,D,Paul M. Booth,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,31,D,Brian Garry,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,31,D,Nicholas W. Hollan,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,31,D,Brigid Kelly,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,31,D,Ben Lindy,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,31,D,Paul Sohi,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,32,D,Shawn Butler,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,32,D,Leo D'Cruz,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,32,D,Catherine Ingram,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,32,D,Kevin Johnson (WI)*,0
Hamilton,BLUE ASH 2-A,AAD,Southwest,Cincinnati,686,352,State Representative,33,D,Alicia Reece,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,D,Hillary Clinton,62
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,President (at-large),,D,Bernie Sanders,47
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,U.S. Senator,,D,Kelli Prather,11
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,U.S. Senator,,D,P.G. Sittenfeld,34
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,U.S. Senator,,D,Ted Strickland,58
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,Representative to Congress,01,D,Jim Berns,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,Representative to Congress,01,D,Fred Kundrata,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,Representative to Congress,01,D,Michele Young,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,Representative to Congress,02,D,Russ Hurley,26
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,Representative to Congress,02,D,Ronny Richards,23
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,Representative to Congress,02,D,William R. Smith,18
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Senator,08,D,Mary Rose Lierman,60
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,27,D,Joe Otis,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,28,D,Regina A. Collins (WI)*,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,28,D,Jessica Miranda,63
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,30,D,Mark A. Childers,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,31,D,Paul M. Booth,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,31,D,Brian Garry,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,31,D,Nicholas W. Hollan,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,31,D,Brigid Kelly,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,31,D,Ben Lindy,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,31,D,Paul Sohi,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,32,D,Shawn Butler,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,32,D,Leo D'Cruz,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,32,D,Catherine Ingram,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,32,D,Kevin Johnson (WI)*,0
Hamilton,BLUE ASH 2-B,AAE,Southwest,Cincinnati,617,385,State Representative,33,D,Alicia Reece,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,D,Hillary Clinton,99
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,President (at-large),,D,Bernie Sanders,59
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,U.S. Senator,,D,Kelli Prather,33
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,U.S. Senator,,D,P.G. Sittenfeld,46
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,U.S. Senator,,D,Ted Strickland,68
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,Representative to Congress,01,D,Jim Berns,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,Representative to Congress,01,D,Fred Kundrata,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,Representative to Congress,01,D,Michele Young,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,Representative to Congress,02,D,Russ Hurley,24
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,Representative to Congress,02,D,Ronny Richards,25
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,Representative to Congress,02,D,William R. Smith,49
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Senator,08,D,Mary Rose Lierman,95
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,27,D,Joe Otis,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,28,D,Regina A. Collins (WI)*,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,28,D,Jessica Miranda,101
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,30,D,Mark A. Childers,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,31,D,Paul M. Booth,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,31,D,Brian Garry,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,31,D,Nicholas W. Hollan,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,31,D,Brigid Kelly,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,31,D,Ben Lindy,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,31,D,Paul Sohi,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,32,D,Shawn Butler,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,32,D,Leo D'Cruz,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,32,D,Catherine Ingram,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,32,D,Kevin Johnson (WI)*,0
Hamilton,BLUE ASH 2-C,AAF,Southwest,Cincinnati,546,275,State Representative,33,D,Alicia Reece,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,D,Hillary Clinton,83
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,President (at-large),,D,Bernie Sanders,54
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,U.S. Senator,,D,Kelli Prather,10
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,U.S. Senator,,D,P.G. Sittenfeld,46
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,U.S. Senator,,D,Ted Strickland,61
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,Representative to Congress,01,D,Jim Berns,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,Representative to Congress,01,D,Fred Kundrata,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,Representative to Congress,01,D,Michele Young,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,Representative to Congress,02,D,Russ Hurley,20
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,Representative to Congress,02,D,Ronny Richards,22
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,Representative to Congress,02,D,William R. Smith,31
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Senator,08,D,Mary Rose Lierman,73
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,27,D,Joe Otis,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,28,D,Regina A. Collins (WI)*,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,28,D,Jessica Miranda,68
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,30,D,Mark A. Childers,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,31,D,Paul M. Booth,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,31,D,Brian Garry,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,31,D,Nicholas W. Hollan,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,31,D,Brigid Kelly,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,31,D,Ben Lindy,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,31,D,Paul Sohi,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,32,D,Shawn Butler,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,32,D,Leo D'Cruz,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,32,D,Catherine Ingram,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,32,D,Kevin Johnson (WI)*,0
Hamilton,BLUE ASH 3-A,AAG,Southwest,Cincinnati,877,471,State Representative,33,D,Alicia Reece,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,President (at-large),,D,Hillary Clinton,179
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,President (at-large),,D,Bernie Sanders,99
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,U.S. Senator,,D,Kelli Prather,25
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,U.S. Senator,,D,P.G. Sittenfeld,86
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,U.S. Senator,,D,Ted Strickland,140
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,Representative to Congress,01,D,Jim Berns,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,Representative to Congress,01,D,Fred Kundrata,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,Representative to Congress,01,D,Michele Young,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,Representative to Congress,02,D,Russ Hurley,50
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,Representative to Congress,02,D,Ronny Richards,62
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,Representative to Congress,02,D,William R. Smith,45
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Senator,08,D,Mary Rose Lierman,152
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,27,D,Joe Otis,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,28,D,Regina A. Collins (WI)*,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,28,D,Jessica Miranda,162
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,30,D,Mark A. Childers,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,31,D,Paul M. Booth,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,31,D,Brian Garry,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,31,D,Nicholas W. Hollan,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,31,D,Brigid Kelly,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,31,D,Ben Lindy,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,31,D,Paul Sohi,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,32,D,Shawn Butler,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,32,D,Leo D'Cruz,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,32,D,Catherine Ingram,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,32,D,Kevin Johnson (WI)*,0
Hamilton,BLUE ASH 3-B,AAH,Southwest,Cincinnati,"1,291",760,State Representative,33,D,Alicia Reece,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,President (at-large),,D,Hillary Clinton,74
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,President (at-large),,D,Bernie Sanders,109
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,U.S. Senator,,D,Kelli Prather,36
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,U.S. Senator,,D,P.G. Sittenfeld,47
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,U.S. Senator,,D,Ted Strickland,81
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,Representative to Congress,01,D,Jim Berns,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,Representative to Congress,01,D,Fred Kundrata,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,Representative to Congress,01,D,Michele Young,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,Representative to Congress,02,D,Russ Hurley,39
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,Representative to Congress,02,D,Ronny Richards,47
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,Representative to Congress,02,D,William R. Smith,31
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Senator,08,D,Mary Rose Lierman,112
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,27,D,Joe Otis,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,28,D,Regina A. Collins (WI)*,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,28,D,Jessica Miranda,115
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,30,D,Mark A. Childers,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,31,D,Paul M. Booth,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,31,D,Brian Garry,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,31,D,Nicholas W. Hollan,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,31,D,Brigid Kelly,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,31,D,Ben Lindy,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,31,D,Paul Sohi,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,32,D,Shawn Butler,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,32,D,Leo D'Cruz,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,32,D,Catherine Ingram,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,32,D,Kevin Johnson (WI)*,0
Hamilton,BLUE ASH 4-A,AAK,Southwest,Cincinnati,"1,028",411,State Representative,33,D,Alicia Reece,0
Hamilton,BLUE ASH 5-A,AAM,Southwest,Cincinnati,"1,027",597,President (at-large),,D,Hillary Clinton,106
Hamilton,BLUE ASH 5-A,AAM,Southwest,Cincinnati,"1,027",597,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hamilton,BLUE ASH 5-A,AAM,Southwest,Cincinnati,"1,027",597,President (at-large),,D,Bernie Sanders,56
Hamilton,BLUE ASH 5-A,AAM,Southwest,Cincinnati,"1,027",597,U.S. Senator,,D,Kelli Prather,12
Hamilton,BLUE ASH 5-A,AAM,Southwest,Cincinnati,"1,027",597,U.S. Senator,,D,P.G. Sittenfeld,53
